Timestamp	App	Log Level	Message
00:00:07.641	62	INFO		[XamarinFormsCom:845] Add assertion: <BKProcessAssertion: 0x121e1fed0; id: 52-A93C55B4-EC01-4709-B3ED-2C198AD828ED; name: com.apple.UIKit.KeyboardManagement.message; state: active; reason: finishTask; duration: 180.0s> {
00:00:07.642	62	INFO		[XamarinFormsCom:845] Activate assertion: <BKProcessAssertion: 0x121e1fed0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&2C198AD828ED>
00:00:07.643	62	INFO		[XamarinFormsCom:845] Setting jetsam priority to 10 [0x10108]
00:00:07.643	62	INFO		Client relinquished <BKProcessAssertion: 0x121e1fed0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&2C198AD828ED>
00:00:07.644	62	INFO		[XamarinFormsCom:845] Deactivate assertion: <BKProcessAssertion: 0x121e1fed0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&2C198AD828ED>
00:00:07.644	62	INFO		[XamarinFormsCom:845] Setting jetsam priority to 10 [0x10100]
00:00:07.645	62	INFO		[XamarinFormsCom:845] Remove assertion: <BKProcessAssertion: 0x121e1fed0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&2C198AD828ED>
00:00:07.645	62	INFO		-[BKAssertion dealloc] - <0x121e1fed0>
00:00:07.664	62	INFO		[SpringBoard:52] Attempting to acquire assertion for XamarinFormsCom:845: <BKProcessAssertion: 0x121e1fed0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&0131B16CE9BB>
00:00:07.665	62	INFO		[XamarinFormsCom:845] Add assertion: <BKProcessAssertion: 0x121e1fed0; id: 52-C80F675A-0C30-4E14-A642-0131B16CE9BB; name: com.apple.UIKit.KeyboardManagement.message; state: active; reason: finishTask; duration: 180.0s> {
00:00:07.667	62	INFO		[XamarinFormsCom:845] Activate assertion: <BKProcessAssertion: 0x121e1fed0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&0131B16CE9BB>
00:00:07.667	62	INFO		[XamarinFormsCom:845] Setting jetsam priority to 10 [0x10108]
00:00:07.667	62	INFO		Client relinquished <BKProcessAssertion: 0x121e1fed0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&0131B16CE9BB>
00:00:07.668	62	INFO		[XamarinFormsCom:845] Deactivate assertion: <BKProcessAssertion: 0x121e1fed0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&0131B16CE9BB>
00:00:07.668	62	INFO		[XamarinFormsCom:845] Setting jetsam priority to 10 [0x10100]
00:00:07.669	62	INFO		[XamarinFormsCom:845] Remove assertion: <BKProcessAssertion: 0x121e1fed0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&0131B16CE9BB>
00:00:07.669	62	INFO		-[BKAssertion dealloc] - <0x121e1fed0>
00:00:07.846	62	INFO		[SpringBoard:52] Attempting to acquire assertion for XamarinFormsCom:845: <BKProcessAssertion: 0x121e1fed0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&83CC8FDEDE08>
00:00:07.848	62	INFO		[XamarinFormsCom:845] Add assertion: <BKProcessAssertion: 0x121e1fed0; id: 52-55520537-35D8-4A6C-9FCE-83CC8FDEDE08; name: com.apple.UIKit.KeyboardManagement.message; state: active; reason: finishTask; duration: 180.0s> {
00:00:07.849	62	INFO		[XamarinFormsCom:845] Activate assertion: <BKProcessAssertion: 0x121e1fed0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&83CC8FDEDE08>
00:00:07.850	62	INFO		[XamarinFormsCom:845] Setting jetsam priority to 10 [0x10108]
00:00:07.850	62	INFO		Client relinquished <BKProcessAssertion: 0x121e1fed0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&83CC8FDEDE08>
00:00:07.851	62	INFO		[XamarinFormsCom:845] Deactivate assertion: <BKProcessAssertion: 0x121e1fed0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&83CC8FDEDE08>
00:00:07.851	62	INFO		[XamarinFormsCom:845] Setting jetsam priority to 10 [0x10100]
00:00:07.852	62	INFO		[XamarinFormsCom:845] Remove assertion: <BKProcessAssertion: 0x121e1fed0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&83CC8FDEDE08>
00:00:07.852	62	INFO		-[BKAssertion dealloc] - <0x121e1fed0>
00:00:07.958	56	INFO		touch up event count:71 starting 32.1301s ago lastPID:845 lastContextID:BBC7495C
00:00:08.065	62	INFO		[SpringBoard:52] Attempting to acquire assertion for XamarinFormsCom:845: <BKProcessAssertion: 0x121d79580; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&B9C7BDAB67D4>
00:00:08.066	62	INFO		[XamarinFormsCom:845] Add assertion: <BKProcessAssertion: 0x121d79580; id: 52-5F3E74AF-E9A2-461C-B65E-B9C7BDAB67D4; name: com.apple.UIKit.KeyboardManagement.message; state: active; reason: finishTask; duration: 180.0s> {
00:00:08.067	62	INFO		[XamarinFormsCom:845] Activate assertion: <BKProcessAssertion: 0x121d79580; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&B9C7BDAB67D4>
00:00:08.068	62	INFO		[XamarinFormsCom:845] Setting jetsam priority to 10 [0x10108]
00:00:08.068	62	INFO		Client relinquished <BKProcessAssertion: 0x121d79580; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&B9C7BDAB67D4>
00:00:08.069	62	INFO		[XamarinFormsCom:845] Deactivate assertion: <BKProcessAssertion: 0x121d79580; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&B9C7BDAB67D4>
00:00:08.069	62	INFO		[XamarinFormsCom:845] Setting jetsam priority to 10 [0x10100]
00:00:08.070	62	INFO		[XamarinFormsCom:845] Remove assertion: <BKProcessAssertion: 0x121d79580; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&B9C7BDAB67D4>
00:00:08.070	62	INFO		-[BKAssertion dealloc] - <0x121d79580>
00:00:08.371	62	INFO		[SpringBoard:52] Attempting to acquire assertion for XamarinFormsCom:845: <BKProcessAssertion: 0x121e1fed0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&61CA6DF0A774>
00:00:08.372	62	INFO		[XamarinFormsCom:845] Add assertion: <BKProcessAssertion: 0x121e1fed0; id: 52-4DE6FFFA-1804-4D98-81BD-61CA6DF0A774; name: com.apple.UIKit.KeyboardManagement.message; state: active; reason: finishTask; duration: 180.0s> {
00:00:08.374	62	INFO		[XamarinFormsCom:845] Activate assertion: <BKProcessAssertion: 0x121e1fed0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&61CA6DF0A774>
00:00:08.374	62	INFO		[XamarinFormsCom:845] Setting jetsam priority to 10 [0x10108]
00:00:08.375	62	INFO		Client relinquished <BKProcessAssertion: 0x121e1fed0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&61CA6DF0A774>
00:00:08.376	62	INFO		[XamarinFormsCom:845] Deactivate assertion: <BKProcessAssertion: 0x121e1fed0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&61CA6DF0A774>
00:00:08.376	62	INFO		[XamarinFormsCom:845] Setting jetsam priority to 10 [0x10100]
00:00:08.376	62	INFO		[XamarinFormsCom:845] Remove assertion: <BKProcessAssertion: 0x121e1fed0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&61CA6DF0A774>
00:00:08.377	62	INFO		-[BKAssertion dealloc] - <0x121e1fed0>
00:00:08.561	62	INFO		[SpringBoard:52] Attempting to acquire assertion for XamarinFormsCom:845: <BKProcessAssertion: 0x121d79580; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&BF5CFDBFD165>
00:00:08.562	62	INFO		[XamarinFormsCom:845] Add assertion: <BKProcessAssertion: 0x121d79580; id: 52-9D9F5598-D9B3-41FD-9D85-BF5CFDBFD165; name: com.apple.UIKit.KeyboardManagement.message; state: active; reason: finishTask; duration: 180.0s> {
00:00:08.563	62	INFO		[XamarinFormsCom:845] Activate assertion: <BKProcessAssertion: 0x121d79580; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&BF5CFDBFD165>
00:00:08.563	62	INFO		[XamarinFormsCom:845] Setting jetsam priority to 10 [0x10108]
00:00:08.564	62	INFO		Client relinquished <BKProcessAssertion: 0x121d79580; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&BF5CFDBFD165>
00:00:08.564	62	INFO		[XamarinFormsCom:845] Deactivate assertion: <BKProcessAssertion: 0x121d79580; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&BF5CFDBFD165>
00:00:08.565	62	INFO		[XamarinFormsCom:845] Setting jetsam priority to 10 [0x10100]
00:00:08.565	62	INFO		[XamarinFormsCom:845] Remove assertion: <BKProcessAssertion: 0x121d79580; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&BF5CFDBFD165>
00:00:08.566	62	INFO		-[BKAssertion dealloc] - <0x121d79580>
00:00:08.796	62	INFO		[SpringBoard:52] Attempting to acquire assertion for XamarinFormsCom:845: <BKProcessAssertion: 0x121e1fed0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&5675757DE317>
00:00:08.797	62	INFO		[XamarinFormsCom:845] Add assertion: <BKProcessAssertion: 0x121e1fed0; id: 52-7653A1CD-476D-41A3-89A7-5675757DE317; name: com.apple.UIKit.KeyboardManagement.message; state: active; reason: finishTask; duration: 180.0s> {
00:00:08.799	62	INFO		[XamarinFormsCom:845] Activate assertion: <BKProcessAssertion: 0x121e1fed0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&5675757DE317>
00:00:08.799	62	INFO		[XamarinFormsCom:845] Setting jetsam priority to 10 [0x10108]
00:00:08.800	62	INFO		Client relinquished <BKProcessAssertion: 0x121e1fed0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&5675757DE317>
00:00:08.800	62	INFO		[XamarinFormsCom:845] Deactivate assertion: <BKProcessAssertion: 0x121e1fed0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&5675757DE317>
00:00:08.801	62	INFO		[XamarinFormsCom:845] Setting jetsam priority to 10 [0x10100]
00:00:08.801	62	INFO		[XamarinFormsCom:845] Remove assertion: <BKProcessAssertion: 0x121e1fed0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&5675757DE317>
00:00:08.801	62	INFO		-[BKAssertion dealloc] - <0x121e1fed0>
00:00:09.084	62	INFO		[SpringBoard:52] Attempting to acquire assertion for XamarinFormsCom:845: <BKProcessAssertion: 0x121d771b0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&16B406C50DAC>
00:00:09.085	62	INFO		[XamarinFormsCom:845] Add assertion: <BKProcessAssertion: 0x121d771b0; id: 52-FEB796B0-BC4D-4C5F-BF2C-16B406C50DAC; name: com.apple.UIKit.KeyboardManagement.message; state: active; reason: finishTask; duration: 180.0s> {
00:00:09.086	62	INFO		[XamarinFormsCom:845] Activate assertion: <BKProcessAssertion: 0x121d771b0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&16B406C50DAC>
00:00:09.086	62	INFO		[XamarinFormsCom:845] Setting jetsam priority to 10 [0x10108]
00:00:09.098	62	INFO		Client relinquished <BKProcessAssertion: 0x121d771b0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&16B406C50DAC>
00:00:09.099	62	INFO		[XamarinFormsCom:845] Deactivate assertion: <BKProcessAssertion: 0x121d771b0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&16B406C50DAC>
00:00:09.099	62	INFO		[XamarinFormsCom:845] Setting jetsam priority to 10 [0x10100]
00:00:09.100	62	INFO		[XamarinFormsCom:845] Remove assertion: <BKProcessAssertion: 0x121d771b0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&16B406C50DAC>
00:00:09.100	62	INFO		-[BKAssertion dealloc] - <0x121d771b0>
00:00:09.264	62	INFO		[SpringBoard:52] Attempting to acquire assertion for XamarinFormsCom:845: <BKProcessAssertion: 0x121d771b0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&2F23925F064C>
00:00:09.265	62	INFO		[XamarinFormsCom:845] Add assertion: <BKProcessAssertion: 0x121d771b0; id: 52-3C250C51-EDCB-4DF0-A5B2-2F23925F064C; name: com.apple.UIKit.KeyboardManagement.message; state: active; reason: finishTask; duration: 180.0s> {
00:00:09.267	62	INFO		[XamarinFormsCom:845] Activate assertion: <BKProcessAssertion: 0x121d771b0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&2F23925F064C>
00:00:09.267	62	INFO		[XamarinFormsCom:845] Setting jetsam priority to 10 [0x10108]
00:00:09.267	62	INFO		Client relinquished <BKProcessAssertion: 0x121d771b0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&2F23925F064C>
00:00:09.268	62	INFO		[XamarinFormsCom:845] Deactivate assertion: <BKProcessAssertion: 0x121d771b0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&2F23925F064C>
00:00:09.269	62	INFO		[XamarinFormsCom:845] Setting jetsam priority to 10 [0x10100]
00:00:09.269	62	INFO		[XamarinFormsCom:845] Remove assertion: <BKProcessAssertion: 0x121d771b0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&2F23925F064C>
00:00:09.270	62	INFO		-[BKAssertion dealloc] - <0x121d771b0>
00:00:09.480	62	INFO		[SpringBoard:52] Attempting to acquire assertion for XamarinFormsCom:845: <BKProcessAssertion: 0x121d771b0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&D0193B2EF071>
00:00:09.481	62	INFO		[XamarinFormsCom:845] Add assertion: <BKProcessAssertion: 0x121d771b0; id: 52-170FC30B-4214-4A81-B9F0-D0193B2EF071; name: com.apple.UIKit.KeyboardManagement.message; state: active; reason: finishTask; duration: 180.0s> {
00:00:09.482	62	INFO		[XamarinFormsCom:845] Activate assertion: <BKProcessAssertion: 0x121d771b0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&D0193B2EF071>
00:00:09.483	62	INFO		[XamarinFormsCom:845] Setting jetsam priority to 10 [0x10108]
00:00:09.483	62	INFO		Client relinquished <BKProcessAssertion: 0x121d771b0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&D0193B2EF071>
00:00:09.484	62	INFO		[XamarinFormsCom:845] Deactivate assertion: <BKProcessAssertion: 0x121d771b0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&D0193B2EF071>
00:00:09.484	62	INFO		[XamarinFormsCom:845] Setting jetsam priority to 10 [0x10100]
00:00:09.485	62	INFO		[XamarinFormsCom:845] Remove assertion: <BKProcessAssertion: 0x121d771b0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&D0193B2EF071>
00:00:09.485	62	INFO		-[BKAssertion dealloc] - <0x121d771b0>
00:00:09.828	62	INFO		[SpringBoard:52] Attempting to acquire assertion for XamarinFormsCom:845: <BKProcessAssertion: 0x121e3d350; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&C5895C789B57>
00:00:09.829	62	INFO		[XamarinFormsCom:845] Add assertion: <BKProcessAssertion: 0x121e3d350; id: 52-85430B1C-1964-4171-AC50-C5895C789B57; name: com.apple.UIKit.KeyboardManagement.message; state: active; reason: finishTask; duration: 180.0s> {
00:00:09.830	62	INFO		[XamarinFormsCom:845] Activate assertion: <BKProcessAssertion: 0x121e3d350; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&C5895C789B57>
00:00:09.830	62	INFO		[XamarinFormsCom:845] Setting jetsam priority to 10 [0x10108]
00:00:09.835	62	INFO		Client relinquished <BKProcessAssertion: 0x121e3d350; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&C5895C789B57>
00:00:09.835	62	INFO		[XamarinFormsCom:845] Deactivate assertion: <BKProcessAssertion: 0x121e3d350; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&C5895C789B57>
00:00:09.837	62	INFO		[XamarinFormsCom:845] Setting jetsam priority to 10 [0x10100]
00:00:09.837	62	INFO		[XamarinFormsCom:845] Remove assertion: <BKProcessAssertion: 0x121e3d350; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&C5895C789B57>
00:00:09.838	62	INFO		-[BKAssertion dealloc] - <0x121e3d350>
00:00:09.999	62	INFO		[SpringBoard:52] Attempting to acquire assertion for XamarinFormsCom:845: <BKProcessAssertion: 0x121e3d350; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&1E7139FAFDDC>
00:00:10.000	62	INFO		[XamarinFormsCom:845] Add assertion: <BKProcessAssertion: 0x121e3d350; id: 52-CB4ABF29-1BD8-4E9E-A523-1E7139FAFDDC; name: com.apple.UIKit.KeyboardManagement.message; state: active; reason: finishTask; duration: 180.0s> {
00:00:10.002	62	INFO		[XamarinFormsCom:845] Activate assertion: <BKProcessAssertion: 0x121e3d350; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&1E7139FAFDDC>
00:00:10.002	62	INFO		[XamarinFormsCom:845] Setting jetsam priority to 10 [0x10108]
00:00:10.007	62	INFO		Client relinquished <BKProcessAssertion: 0x121e3d350; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&1E7139FAFDDC>
00:00:10.007	62	INFO		[XamarinFormsCom:845] Deactivate assertion: <BKProcessAssertion: 0x121e3d350; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&1E7139FAFDDC>
00:00:10.008	62	INFO		[XamarinFormsCom:845] Setting jetsam priority to 10 [0x10100]
00:00:10.009	62	INFO		[XamarinFormsCom:845] Remove assertion: <BKProcessAssertion: 0x121e3d350; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&1E7139FAFDDC>
00:00:10.009	62	INFO		-[BKAssertion dealloc] - <0x121e3d350>
00:00:10.136	65	INFO		handle_get_value: <private>
00:00:10.211	62	INFO		[SpringBoard:52] Attempting to acquire assertion for XamarinFormsCom:845: <BKProcessAssertion: 0x121d7b520; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&ADCBD96A940B>
00:00:10.212	62	INFO		[XamarinFormsCom:845] Add assertion: <BKProcessAssertion: 0x121d7b520; id: 52-92D98690-E1F6-4ED7-9937-ADCBD96A940B; name: com.apple.UIKit.KeyboardManagement.message; state: active; reason: finishTask; duration: 180.0s> {
00:00:10.212	62	INFO		[XamarinFormsCom:845] Activate assertion: <BKProcessAssertion: 0x121d7b520; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&ADCBD96A940B>
00:00:10.213	62	INFO		[XamarinFormsCom:845] Setting jetsam priority to 10 [0x10108]
00:00:10.214	62	INFO		Client relinquished <BKProcessAssertion: 0x121d7b520; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&ADCBD96A940B>
00:00:10.214	62	INFO		[XamarinFormsCom:845] Deactivate assertion: <BKProcessAssertion: 0x121d7b520; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&ADCBD96A940B>
00:00:10.214	62	INFO		[XamarinFormsCom:845] Setting jetsam priority to 10 [0x10100]
00:00:10.215	62	INFO		[XamarinFormsCom:845] Remove assertion: <BKProcessAssertion: 0x121d7b520; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&ADCBD96A940B>
00:00:10.215	62	INFO		-[BKAssertion dealloc] - <0x121d7b520>
00:00:10.448	62	INFO		[SpringBoard:52] Attempting to acquire assertion for XamarinFormsCom:845: <BKProcessAssertion: 0x121e1fed0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&D20F3FE7FFFD>
00:00:10.449	62	INFO		[XamarinFormsCom:845] Add assertion: <BKProcessAssertion: 0x121e1fed0; id: 52-F520089E-310E-459C-BABA-D20F3FE7FFFD; name: com.apple.UIKit.KeyboardManagement.message; state: active; reason: finishTask; duration: 180.0s> {
00:00:10.450	62	INFO		[XamarinFormsCom:845] Activate assertion: <BKProcessAssertion: 0x121e1fed0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&D20F3FE7FFFD>
00:00:10.451	62	INFO		[XamarinFormsCom:845] Setting jetsam priority to 10 [0x10108]
00:00:10.457	62	INFO		Client relinquished <BKProcessAssertion: 0x121e1fed0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&D20F3FE7FFFD>
00:00:10.457	62	INFO		[XamarinFormsCom:845] Deactivate assertion: <BKProcessAssertion: 0x121e1fed0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&D20F3FE7FFFD>
00:00:10.458	62	INFO		[XamarinFormsCom:845] Setting jetsam priority to 10 [0x10100]
00:00:10.458	62	INFO		[XamarinFormsCom:845] Remove assertion: <BKProcessAssertion: 0x121e1fed0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&D20F3FE7FFFD>
00:00:10.458	62	INFO		-[BKAssertion dealloc] - <0x121e1fed0>
00:00:10.755	62	INFO		[SpringBoard:52] Attempting to acquire assertion for XamarinFormsCom:845: <BKProcessAssertion: 0x121d7b520; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&8F367B29E859>
00:00:10.757	62	INFO		[XamarinFormsCom:845] Add assertion: <BKProcessAssertion: 0x121d7b520; id: 52-CE4A6358-ABD1-4117-BF15-8F367B29E859; name: com.apple.UIKit.KeyboardManagement.message; state: active; reason: finishTask; duration: 180.0s> {
00:00:10.758	62	INFO		[XamarinFormsCom:845] Activate assertion: <BKProcessAssertion: 0x121d7b520; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&8F367B29E859>
00:00:10.759	62	INFO		[XamarinFormsCom:845] Setting jetsam priority to 10 [0x10108]
00:00:10.764	62	INFO		Client relinquished <BKProcessAssertion: 0x121d7b520; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&8F367B29E859>
00:00:10.764	62	INFO		[XamarinFormsCom:845] Deactivate assertion: <BKProcessAssertion: 0x121d7b520; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&8F367B29E859>
00:00:10.765	62	INFO		[XamarinFormsCom:845] Setting jetsam priority to 10 [0x10100]
00:00:10.765	62	INFO		[XamarinFormsCom:845] Remove assertion: <BKProcessAssertion: 0x121d7b520; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&8F367B29E859>
00:00:10.765	62	INFO		-[BKAssertion dealloc] - <0x121d7b520>
00:00:10.932	62	INFO		[SpringBoard:52] Attempting to acquire assertion for XamarinFormsCom:845: <BKProcessAssertion: 0x121e1fed0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&1605E28E1680>
00:00:10.933	62	INFO		[XamarinFormsCom:845] Add assertion: <BKProcessAssertion: 0x121e1fed0; id: 52-0DB38471-27D7-4685-A4A3-1605E28E1680; name: com.apple.UIKit.KeyboardManagement.message; state: active; reason: finishTask; duration: 180.0s> {
00:00:10.935	62	INFO		[XamarinFormsCom:845] Activate assertion: <BKProcessAssertion: 0x121e1fed0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&1605E28E1680>
00:00:10.935	62	INFO		[XamarinFormsCom:845] Setting jetsam priority to 10 [0x10108]
00:00:10.936	62	INFO		Client relinquished <BKProcessAssertion: 0x121e1fed0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&1605E28E1680>
00:00:10.936	62	INFO		[XamarinFormsCom:845] Deactivate assertion: <BKProcessAssertion: 0x121e1fed0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&1605E28E1680>
00:00:10.937	62	INFO		[XamarinFormsCom:845] Setting jetsam priority to 10 [0x10100]
00:00:10.937	62	INFO		[XamarinFormsCom:845] Remove assertion: <BKProcessAssertion: 0x121e1fed0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&1605E28E1680>
00:00:10.937	62	INFO		-[BKAssertion dealloc] - <0x121e1fed0>
00:00:11.264	62	INFO		[SpringBoard:52] Attempting to acquire assertion for XamarinFormsCom:845: <BKProcessAssertion: 0x121d7f3f0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&0B02715E8150>
00:00:11.264	62	INFO		[XamarinFormsCom:845] Add assertion: <BKProcessAssertion: 0x121d7f3f0; id: 52-9D3C5A92-353D-4C99-810A-0B02715E8150; name: com.apple.UIKit.KeyboardManagement.message; state: active; reason: finishTask; duration: 180.0s> {
00:00:11.265	62	INFO		[XamarinFormsCom:845] Activate assertion: <BKProcessAssertion: 0x121d7f3f0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&0B02715E8150>
00:00:11.266	62	INFO		[XamarinFormsCom:845] Setting jetsam priority to 10 [0x10108]
00:00:11.278	62	INFO		Client relinquished <BKProcessAssertion: 0x121d7f3f0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&0B02715E8150>
00:00:11.278	62	INFO		[XamarinFormsCom:845] Deactivate assertion: <BKProcessAssertion: 0x121d7f3f0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&0B02715E8150>
00:00:11.279	62	INFO		[XamarinFormsCom:845] Setting jetsam priority to 10 [0x10100]
00:00:11.279	62	INFO		[XamarinFormsCom:845] Remove assertion: <BKProcessAssertion: 0x121d7f3f0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&0B02715E8150>
00:00:11.279	62	INFO		-[BKAssertion dealloc] - <0x121d7f3f0>
00:00:11.414	62	INFO		[SpringBoard:52] Attempting to acquire assertion for XamarinFormsCom:845: <BKProcessAssertion: 0x121d7f3f0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&6712EB647EEB>
