Timestamp	App	Log Level	Message
00:00:00.330	74	INFO		Received 'stop scan' request from session "com.apple.wirelessproxd-central-55-0"
00:00:00.331	74	INFO		ShouldScan=1 AnyValidScanRequests=1 anyValidScanRequestInPaused=0 fObserverState=Active
00:00:00.331	74	INFO		allowDups=0 agentAllowDups=0 activeScan=0
00:00:00.331	74	INFO		Returning scan parameters 30.00ms/300.00ms (passive) with dups minScanLevel:4
00:00:00.332	74	INFO		needToRestart=1
00:00:00.332	55	INFO		About to scan for type: 16 - rssi: -60 - payload: <00000000 00000000 00000000 00000000 00000000 0000> - mask: <00000000 00000000 00000000 00000000 00000000 0000> - peers: 2
00:00:00.333	55	INFO		About to scan for type: 12 - rssi: -90 - payload: <08000000 00000000 00000000 00000000 00000000 0000> - mask: <08000000 00000000 00000000 00000000 00000000 0000> - peers: 2
00:00:00.333	55	INFO		About to scan for type: 7 - rssi: -60 - payload: <00000000 00000000 00000000 00000000 00000000 0000> - mask: <00000000 00000000 00000000 00000000 00000000 0000> - peers: 0
00:00:00.334	55	INFO		About to scan for type: 5 - rssi: -80 - payload: <00000000 00000000 00000000 00000000 00000000 0000> - mask: <00000000 00000000 00000000 00000000 00000000 0000> - peers: 0
00:00:00.334	55	INFO		Scan options changed: YES
00:00:00.334	74	INFO		Stopping scan for session "<private>" - 2 advertisements delivered
00:00:00.335	74	INFO		Received XPC message "CBMsgIdScan" from session "com.apple.wirelessproxd-central-55-0"
00:00:00.335	74	INFO		Received 'start scan' request without duplicates for all UUIDs from session "com.apple.wirelessproxd-central-55-0"
00:00:00.335	74	INFO		Waiting for scan state to settle before updating scan
00:00:00.335	74	INFO		Received XPC message "CBMsgIdStopScan" from session "com.apple.wirelessproxd-central-55-0"
00:00:00.336	74	INFO		Received 'stop scan' request from session "com.apple.wirelessproxd-central-55-0"
00:00:00.336	74	INFO		Waiting for scan state to settle before updating scan
00:00:00.336	74	INFO		Stopping scan for session "<private>" - 0 advertisements delivered
00:00:00.336	74	INFO		Received XPC message "CBMsgIdScan" from session "com.apple.wirelessproxd-central-55-0"
00:00:00.337	74	INFO		Received 'start scan' request without duplicates for all UUIDs from session "com.apple.wirelessproxd-central-55-0"
00:00:00.337	74	INFO		Waiting for scan state to settle before updating scan
00:00:00.337	74	INFO		Scanning stopped successfully.  2 Advertising Events
00:00:00.337	74	INFO		Trying to remove scan filters with force=NO
00:00:00.339	74	INFO		handleScanStoppedEvent state=Idle observerState=Active
00:00:00.339	74	INFO		ShouldScan=1 AnyValidScanRequests=1 anyValidScanRequestInPaused=0 fObserverState=Active
00:00:00.339	74	INFO		allowDups=0 agentAllowDups=0 activeScan=0
00:00:00.340	74	INFO		allowDups=0 agentAllowDups=0 activeScan=0
00:00:00.340	74	INFO		Returning scan parameters 30.00ms/300.00ms (passive) with dups minScanLevel:4
00:00:00.340	74	INFO		needToRestart=1
00:00:00.341	74	INFO		Starting passive scan (300.00ms/30.00ms) with duplicate filter enabled
00:00:00.347	74	INFO		Scanning started successfully
00:00:00.348	74	INFO		ShouldScan=1 AnyValidScanRequests=1 anyValidScanRequestInPaused=0 fObserverState=Active
00:00:00.348	74	INFO		allowDups=0 agentAllowDups=0 activeScan=0
00:00:00.348	74	INFO		allowDups=0 agentAllowDups=0 activeScan=0
00:00:00.349	74	INFO		Returning scan parameters 30.00ms/300.00ms (passive) with dups minScanLevel:4
00:00:00.349	74	INFO		needToRestart=0
00:00:05.070	42	INFO		WiFi:[587901298.292769]: __WiFiDeviceManagerLQMEventCallback: null snrNumRef
00:00:09.118	59	INFO		{"msg":"adapter details", "adapterDescription":"usb host", "batteryChargerType":"kChargerTypeUsb", "level":97}
00:00:10.052	42	INFO		WiFi:[587901303.273449]: __WiFiDeviceManagerLQMEventCallback: null snrNumRef
00:00:10.155	65	INFO		handle_get_value: <private>
00:00:15.034	42	INFO		WiFi:[587901308.256533]: __WiFiDeviceManagerLQMEventCallback: null snrNumRef
00:00:15.320	55	INFO		Stop scanning for process sharingd (57) with scan request of type 16, blob: <>, mask <>, active: 0, duplicates: 0, screen on: No Scan, screen off: No Scan, rssi: -90, peers: (
00:00:15.321	55	INFO		Removing scan request scan request of type 16, blob: <>, mask <>, active: 0, duplicates: 0, screen on: No Scan, screen off: No Scan, rssi: -90, peers: (
00:00:15.321	55	INFO		heySiriScanActive: NO
00:00:15.321	55	INFO		Passively scanning for devices of types: 15 12 7 5 (Window: 30/Interval: 300)
00:00:15.322	55	INFO		About to scan for type: 15 - rssi: -70 - payload: <00000000 00000000 00000000 00000000 00000000 0000> - mask: <00000000 00000000 00000000 00000000 00000000 0000> - peers: 0
00:00:15.322	55	INFO		About to scan for type: 12 - rssi: -90 - payload: <08000000 00000000 00000000 00000000 00000000 0000> - mask: <08000000 00000000 00000000 00000000 00000000 0000> - peers: 2
00:00:15.323	55	INFO		About to scan for type: 7 - rssi: -60 - payload: <00000000 00000000 00000000 00000000 00000000 0000> - mask: <00000000 00000000 00000000 00000000 00000000 0000> - peers: 0
00:00:15.324	55	INFO		About to scan for type: 5 - rssi: -80 - payload: <00000000 00000000 00000000 00000000 00000000 0000> - mask: <00000000 00000000 00000000 00000000 00000000 0000> - peers: 0
00:00:15.324	55	INFO		Scan options changed: YES
00:00:15.325	55	INFO		Start scanning for process sharingd (57) with scan request of type 16, blob: <>, mask <>, active: 0, duplicates: 0, screen on: 300, screen off: 300, rssi: -60, peers: (
00:00:15.326	55	INFO		Adding scan request called
00:00:15.327	55	INFO		Adding scan request scan request of type 16, blob: <00000000 00000000 00000000 00000000 00000000 0000>, mask <00000000 00000000 00000000 00000000 00000000 0000>, active: 0, duplicates: 0, screen on: 300, screen off: 300, rssi: -60, peers: (
00:00:15.327	55	INFO		heySiriScanActive: NO
00:00:15.328	55	INFO		Passively scanning for devices of types: 15 16 12 7 5 (Window: 30/Interval: 300)
00:00:15.328	55	INFO		About to scan for type: 15 - rssi: -70 - payload: <00000000 00000000 00000000 00000000 00000000 0000> - mask: <00000000 00000000 00000000 00000000 00000000 0000> - peers: 0
00:00:15.328	74	INFO		Received XPC message "CBMsgIdStopScan" from session "com.apple.wirelessproxd-central-55-0"
00:00:15.329	74	INFO		Received 'stop scan' request from session "com.apple.wirelessproxd-central-55-0"
00:00:15.329	74	INFO		ShouldScan=1 AnyValidScanRequests=1 anyValidScanRequestInPaused=0 fObserverState=Active
00:00:15.329	74	INFO		allowDups=0 agentAllowDups=0 activeScan=0
00:00:15.330	74	INFO		Returning scan parameters 30.00ms/300.00ms (passive) with dups minScanLevel:4
00:00:15.330	74	INFO		needToRestart=1
00:00:15.330	55	INFO		About to scan for type: 16 - rssi: -60 - payload: <00000000 00000000 00000000 00000000 00000000 0000> - mask: <00000000 00000000 00000000 00000000 00000000 0000> - peers: 2
00:00:15.331	55	INFO		About to scan for type: 12 - rssi: -90 - payload: <08000000 00000000 00000000 00000000 00000000 0000> - mask: <08000000 00000000 00000000 00000000 00000000 0000> - peers: 2
00:00:15.331	55	INFO		About to scan for type: 7 - rssi: -60 - payload: <00000000 00000000 00000000 00000000 00000000 0000> - mask: <00000000 00000000 00000000 00000000 00000000 0000> - peers: 0
00:00:15.332	55	INFO		About to scan for type: 5 - rssi: -80 - payload: <00000000 00000000 00000000 00000000 00000000 0000> - mask: <00000000 00000000 00000000 00000000 00000000 0000> - peers: 0
00:00:15.332	55	INFO		Scan options changed: YES
00:00:15.332	74	INFO		Stopping scan for session "<private>" - 1 advertisements delivered
00:00:15.333	74	INFO		Received XPC message "CBMsgIdScan" from session "com.apple.wirelessproxd-central-55-0"
00:00:15.333	74	INFO		Received 'start scan' request without duplicates for all UUIDs from session "com.apple.wirelessproxd-central-55-0"
00:00:15.333	74	INFO		Waiting for scan state to settle before updating scan
00:00:15.334	74	INFO		Received XPC message "CBMsgIdStopScan" from session "com.apple.wirelessproxd-central-55-0"
00:00:15.334	74	INFO		Received 'stop scan' request from session "com.apple.wirelessproxd-central-55-0"
00:00:15.334	74	INFO		Waiting for scan state to settle before updating scan
00:00:15.334	74	INFO		Stopping scan for session "<private>" - 0 advertisements delivered
00:00:15.335	74	INFO		Received XPC message "CBMsgIdScan" from session "com.apple.wirelessproxd-central-55-0"
00:00:15.335	74	INFO		Received 'start scan' request without duplicates for all UUIDs from session "com.apple.wirelessproxd-central-55-0"
00:00:15.335	74	INFO		Waiting for scan state to settle before updating scan
00:00:15.338	74	INFO		Scanning stopped successfully.  1 Advertising Events
00:00:15.338	74	INFO		Trying to remove scan filters with force=NO
00:00:15.340	74	INFO		handleScanStoppedEvent state=Idle observerState=Active
00:00:15.340	74	INFO		ShouldScan=1 AnyValidScanRequests=1 anyValidScanRequestInPaused=0 fObserverState=Active
00:00:15.341	74	INFO		allowDups=0 agentAllowDups=0 activeScan=0
00:00:15.341	74	INFO		allowDups=0 agentAllowDups=0 activeScan=0
00:00:15.341	74	INFO		Returning scan parameters 30.00ms/300.00ms (passive) with dups minScanLevel:4
00:00:15.342	74	INFO		needToRestart=1
00:00:15.342	74	INFO		Starting passive scan (300.00ms/30.00ms) with duplicate filter enabled
00:00:15.351	74	INFO		Scanning started successfully
00:00:15.351	74	INFO		ShouldScan=1 AnyValidScanRequests=1 anyValidScanRequestInPaused=0 fObserverState=Active
00:00:15.351	74	INFO		allowDups=0 agentAllowDups=0 activeScan=0
00:00:15.352	74	INFO		allowDups=0 agentAllowDups=0 activeScan=0
00:00:15.352	74	INFO		Returning scan parameters 30.00ms/300.00ms (passive) with dups minScanLevel:4
00:00:15.352	74	INFO		needToRestart=0
00:00:20.035	42	INFO		WiFi:[587901313.257427]: __WiFiDeviceManagerLQMEventCallback: null snrNumRef
00:00:20.162	65	INFO		handle_get_value: <private>
00:00:24.392	100	INFO		<private>: Stream error occurred for <private> onInterface NonCellular: Error Domain=NSPOSIXErrorDomain Code=54 UserInfo={_kCFStreamErrorCodeKey=54, _kCFStreamErrorDomainKey=1}
00:00:24.393	100	INFO		<private>: Calling into AWD for ConnectionDisconnected (withError)
00:00:24.394	100	INFO		submitted metric <private>
00:00:24.394	100	INFO		<private>: AWD for ConnectionDisconnected (withError) finished
00:00:24.394	100	INFO		<private> _disconnectStream for interface: NonCellular
00:00:24.394	100	INFO		<private> asked to change isSuspended=NO to NO
00:00:24.395	100	INFO		Closing <private> with environment <private>[production]
00:00:24.395	100	INFO		Closing <private> with environment <private>[production]
00:00:24.396	100	INFO		<private>: Moving 0 unsent messages to the end of queue
00:00:24.403	100	INFO		<private>: un-disabling fast dormancy.
00:00:24.404	100	INFO		<private>: Moving 0 unsent items to the end of queue
00:00:24.404	100	INFO		Connection closed production NonCellular
00:00:24.404	100	INFO		<private> canUseProxy? NO deviceConfiguration NO  isNearby NO
00:00:24.404	100	INFO		<private> setting isConnectedToService NO
00:00:24.404	100	INFO		<private> received courierConnectionStatusDidChange from <private>.
00:00:24.405	100	INFO		<private> canUseProxy? NO deviceConfiguration NO  isNearby NO
00:00:24.405	100	INFO		<private> canUseProxy? NO deviceConfiguration NO  isNearby NO
00:00:24.405	100	INFO		<private> updating network guidance isConnected? NO
00:00:24.405	100	INFO		<private> canUseProxy? NO deviceConfiguration NO  isNearby NO
00:00:24.405	100	INFO		<private> canUseProxy? NO deviceConfiguration NO  isNearby NO
00:00:24.406	100	INFO		<private> providing network guidance <private>
00:00:24.406	100	INFO		<private>: Disconnected in response to connection failure on interface NonCellular. (Consecutive failures: 1) isConnected NO onInterface None  shouldUseDualChannel YES. Connected on 0 interfaces.
00:00:24.418	100	INFO		APSCourier <private> adjusting connection. Connected on 0 interfaces. Current link quality: <private>
00:00:24.419	100	INFO		<private> canUseProxy? NO deviceConfiguration NO  isNearby NO
00:00:24.420	100	INFO		<private> calling _connectStream with interface preference NonCellular
00:00:24.420	100	INFO		<private> attempting to _connectStream. currently onInterface None consecutiveFailures 1 preference NonCellular shouldUseDualChannel YES. Connected on 0 interfaces.
00:00:24.420	100	INFO		_getClientIdentity: already had identity: <private>
00:00:24.424	100	INFO		<private> _connectStream - Stopping the connectionManager on our attemptInterface NonCellular
00:00:24.425	100	INFO		<private>: isWWANUsable NO  isWiFiUsable YES onInterface NonCellular
00:00:24.425	100	INFO		<private> Opening stream on interface NonCellular
00:00:24.427	100	INFO		Opening <private> with environment <private>[production]
00:00:24.427	100	INFO		loadConfigurationForEnvironment: <private> production
00:00:24.427	100	INFO		Config <private> for env production is expired, flushing
00:00:24.427	100	INFO		Opening stream onInterface: NonCellular, production
00:00:24.428	100	INFO		<private>: Connecting courier stream using configuration bag at <private> and port TCP 5223
00:00:24.429	100	INFO		Dispatching low priority message: <xpc object>
00:00:24.429	100	INFO		Dispatching low priority message: <xpc object>
00:00:24.429	100	INFO		Dispatching low priority message: <xpc object>
00:00:24.429	100	INFO		Dispatching low priority message: <xpc object>
00:00:24.429	100	INFO		Dispatching low priority message: <xpc object>
00:00:24.430	100	INFO		Dispatching low priority message: <xpc object>
00:00:24.431	100	INFO		Dispatching low priority message: <xpc object>
00:00:24.431	100	INFO		Dispatching low priority message: <xpc object>
00:00:24.431	100	INFO		Dispatching low priority message: <xpc object>
00:00:24.431	100	INFO		Dispatching low priority message: <xpc object>
00:00:24.432	100	INFO		Dispatching low priority message: <xpc object>
00:00:24.432	100	INFO		Dispatching low priority message: <xpc object>
00:00:24.432	100	INFO		Dispatching low priority message: <xpc object>
00:00:24.432	100	INFO		Dispatching low priority message: <xpc object>
00:00:24.432	100	INFO		Dispatching low priority message: <xpc object>
00:00:24.433	100	INFO		Dispatching low priority message: <xpc object>
00:00:24.434	100	INFO		Dispatching low priority message: <xpc object>
00:00:24.434	100	INFO		Dispatching low priority message: <xpc object>
00:00:24.434	100	INFO		Dispatching low priority message: <xpc object>
00:00:24.434	100	INFO		Dispatching low priority message: <xpc object>
00:00:24.434	100	INFO		Dispatching low priority message: <xpc object>
00:00:24.435	100	INFO		Dispatching low priority message: <xpc object>
00:00:24.435	100	INFO		Dispatching low priority message: <xpc object>
00:00:24.435	100	INFO		Dispatching low priority message: <xpc object>
00:00:24.435	100	INFO		Dispatching low priority message: <xpc object>
00:00:24.436	100	INFO		Dispatching low priority message: <xpc object>
00:00:24.436	100	INFO		Dispatching low priority message: <xpc object>
00:00:24.436	100	INFO		Dispatching low priority message: <xpc object>
00:00:24.436	100	INFO		Dispatching low priority message: <xpc object>
00:00:24.436	100	INFO		Dispatching low priority message: <xpc object>
00:00:24.437	100	INFO		Dispatching low priority message: <xpc object>
00:00:24.437	100	INFO		Dispatching low priority message: <xpc object>
00:00:24.437	100	INFO		Dispatching low priority message: <xpc object>
00:00:24.437	100	INFO		Dispatching low priority message: <xpc object>
00:00:24.437	100	INFO		Dispatching low priority message: <xpc object>
00:00:24.438	100	INFO		Dispatching low priority message: <xpc object>
00:00:24.438	100	INFO		Dispatching low priority message: <xpc object>
00:00:24.439	100	INFO		Dispatching low priority message: <xpc object>
00:00:24.439	100	INFO		Dispatching low priority message: <xpc object>
00:00:24.439	100	INFO		Dispatching low priority message: <xpc object>
00:00:24.445	59	INFO		{"msg":"state transition", "event":"state_transition", "state":"DaemonStatus", "id":"0x10222de80", "property":"pushServiceConnected", "old":1, "new":0}
00:00:24.448	100	INFO		Created metric container: 0x130002 succeeded? YES
00:00:24.448	100	INFO		Submitted metric: 0x130002 succeeded? YES
00:00:24.503	149	INFO		APNS status changed: 0
00:00:24.592	100	INFO		<private>: validating config signature for host <private>
00:00:24.614	76	INFO		#I On WiFi: true On Cellular: false
00:00:24.615	76	INFO		#I Firing event 'dataInterfaceAvailable': with params= <private>
00:00:24.620	100	INFO		Calling configuration completion blocks <private> expiration date Mon Aug 19 12:30:31 2019 error: (null)
00:00:24.620	100	INFO		APSTCPStream <private> got config <private>  -- opened? YES
00:00:24.620	100	INFO		<private> setDisableCostDrivenDualChannelAttempts: changing from NO to NO (got number 0)
00:00:24.621	100	INFO		<private> setPiggybackDualChannelAttempts: changing from 50 to 50 (got number 50)
00:00:24.621	100	INFO		<private> setCostDrivenDualChannelAttempts: changing from 100 to 100 (got number 100)
00:00:24.622	100	INFO		<private> setDisableDualModePiggybackTimer: changing from NO to NO (got number (null))
00:00:24.622	100	INFO		<private> setNumberOfCriticalMessageFlushesBeforeDisconnecting: changing from 3 to 3 (got number 3)
00:00:24.622	100	INFO		<private> setCriticalMessageKeepAliveTimerDuration: changing from 10.000000 to 10.000000 (got number 10)
00:00:24.623	100	INFO		<private> setCriticalMessageTimeout: changing from 10.000000 to 10.000000 (got number 10)
00:00:24.623	100	INFO		<private> setForcedShortTimeoutInterval: changing from 2.000000 to 2.000000 (got number 2)
00:00:24.623	100	INFO		<private>: slowReceiveThresholdNum = 60
