Timestamp	App	Log Level	Message
00:00:05.948	62	INFO		[MailCacheDelete:543] Not checking lock on special file: <private>
00:00:05.949	62	INFO		[MailCacheDelete:543] Setting jetsam priority to 0 [0x10000]
00:00:05.949	62	INFO		[MailCacheDelete:543] pid_shutdown_sockets(1) success
00:00:05.949	62	INFO		[MailCacheDelete:543] Setting jetsam priority to 0 [0]
00:00:05.950	62	ERROR		[MailCacheDelete:543] SyscallError: setpriority(PRIO_DARWIN_ROLE, 543, 3): Operation not supported
00:00:05.950	62	INFO		[MailCacheDelete:543] setpriority success for resource GPU to PRIO_DARWIN_GPU_DENY
00:00:05.950	62	INFO		[MailCacheDelete:543] setpriority success for resource CPU to PRIO_DARWIN_BG
00:00:05.951	62	INFO		[MailCacheDelete:543] Remove assertion: <BKProcessAssertion: 0x121d1a130; "com.apple.extension.session" (extension:inf); id:\M-b\M^@\M-&2131E6876811>
00:00:05.951	62	INFO		-[BKAssertion dealloc] - <0x121d1a130>
00:00:05.952	76	INFO		#I BundleID: <private> is no longer a foreground app
00:00:05.960	76	INFO		#I BundleID: <private> is no longer a foreground app
00:00:05.965	89	INFO		handleCopyMatchingAssets: Skipping predicate as asset type is whitelisted
00:00:05.965	89	INFO		handleCopyMatchingAssets: HANDLER - assetQuery [com.apple.MobileAsset.VoiceServices.GryphonVoice]: (local=1) [(null)]
00:00:06.147	143	INFO		<private>: Successful Request
00:00:06.148	143	INFO		<private> servicePurgeable returned
00:00:06.149	143	INFO		dequeuePurge <private> [0x14bd09760] no purges queued
00:00:06.150	143	INFO		com.apple.assetsd.cacheDelete took 0.542610 seconds, returned: {
00:00:06.197	89	INFO		handleCopyMatchingAssets: Skipping predicate as asset type is whitelisted
00:00:06.198	89	INFO		handleCopyMatchingAssets: HANDLER - assetQuery [com.apple.MobileAsset.VoiceServices.CustomVoice]: (local=1) [(null)]
00:00:06.252	89	INFO		handleCopyMatchingAssets: Skipping predicate as asset type is whitelisted
00:00:06.252	89	INFO		handleCopyMatchingAssets: HANDLER - assetQuery [com.apple.MobileAsset.VoiceServicesVocalizerVoice]: (local=1) [(null)]
00:00:06.300	143	INFO		<private>: Successful Request
00:00:06.301	143	INFO		<private> servicePurgeable returned
00:00:06.301	143	INFO		dequeuePurge <private> [0x14be09ad0] no purges queued
00:00:06.303	143	INFO		com.apple.mobile.cache_delete_managed_assets took 0.753819 seconds, returned: {
00:00:06.342	531	INFO		enumerating bundles of type: LSBundleTypeInstalledApp
00:00:06.360	89	INFO		handleCopyMatchingAssets: Skipping predicate as asset type is whitelisted
00:00:06.361	89	INFO		handleCopyMatchingAssets: HANDLER - assetQuery [com.apple.MobileAsset.VoiceServicesVocalizerVoice]: (local=1) [(null)]
00:00:06.398	531	ERROR		skipping App com.apple.MobileSMS, backgroundModes: <private>
00:00:06.450	89	INFO		handleCopyAssetAttributes: [voiced] HANDLER - copyAssetAttributes [com.apple.MobileAsset.VoiceServices.GryphonVoice]: com_apple_MobileAsset_VoiceServices_GryphonVoice/b1e5d4993021dcc82da91a5f8a1d17d3408318eb.zip
00:00:06.456	89	INFO		handleCopyAssetAttributes: [voiced] HANDLER - copyAssetAttributes [com.apple.MobileAsset.VoiceServices.GryphonVoice]: com_apple_MobileAsset_VoiceServices_GryphonVoice/0f0141c457cc5994c6a3eec66472f62a7fd938da.zip
00:00:06.456	89	INFO		_MobileAssetCopyLocalAttributes: No matching entries found
00:00:06.458	89	INFO		handleCopyAssetAttributes: [voiced] unable to get asset attributes[com.apple.MobileAsset.VoiceServices.GryphonVoice]: 1 [com_apple_MobileAsset_VoiceServices_GryphonVoice/0f0141c457cc5994c6a3eec66472f62a7fd938da.zip]
00:00:06.460	89	INFO		handleCopyAssetAttributes: [voiced] HANDLER - copyAssetAttributes [com.apple.MobileAsset.VoiceServices.GryphonVoice]: com_apple_MobileAsset_VoiceServices_GryphonVoice/7df8fed6d28cab4f41a250896f018ef8d856e0d6.zip
00:00:06.460	89	INFO		_MobileAssetCopyLocalAttributes: No matching entries found
00:00:06.461	89	INFO		handleCopyAssetAttributes: [voiced] unable to get asset attributes[com.apple.MobileAsset.VoiceServices.GryphonVoice]: 1 [com_apple_MobileAsset_VoiceServices_GryphonVoice/7df8fed6d28cab4f41a250896f018ef8d856e0d6.zip]
00:00:06.462	89	INFO		handleCopyAssetAttributes: [voiced] HANDLER - copyAssetAttributes [com.apple.MobileAsset.VoiceServices.GryphonVoice]: com_apple_MobileAsset_VoiceServices_GryphonVoice/e56602caec6408dc5d745b7cac6372ffc6166d4e.zip
00:00:06.463	89	INFO		_MobileAssetCopyLocalAttributes: No matching entries found
00:00:06.463	89	INFO		handleCopyAssetAttributes: [voiced] unable to get asset attributes[com.apple.MobileAsset.VoiceServices.GryphonVoice]: 1 [com_apple_MobileAsset_VoiceServices_GryphonVoice/e56602caec6408dc5d745b7cac6372ffc6166d4e.zip]
00:00:06.468	89	INFO		handleCopyAssetAttributes: [voiced] HANDLER - copyAssetAttributes [com.apple.MobileAsset.VoiceServices.GryphonVoice]: com_apple_MobileAsset_VoiceServices_GryphonVoice/2c17214f861231f9f3d44408277779ca2ab25d59.zip
00:00:06.469	89	INFO		_MobileAssetCopyLocalAttributes: No matching entries found
00:00:06.469	89	INFO		handleCopyAssetAttributes: [voiced] unable to get asset attributes[com.apple.MobileAsset.VoiceServices.GryphonVoice]: 1 [com_apple_MobileAsset_VoiceServices_GryphonVoice/2c17214f861231f9f3d44408277779ca2ab25d59.zip]
00:00:06.470	89	INFO		handleCopyAssetAttributes: [voiced] HANDLER - copyAssetAttributes [com.apple.MobileAsset.VoiceServices.GryphonVoice]: com_apple_MobileAsset_VoiceServices_GryphonVoice/c7a16190c780d03664c895cfb62fdce3175481ef.zip
00:00:06.471	89	INFO		_MobileAssetCopyLocalAttributes: No matching entries found
00:00:06.471	89	INFO		handleCopyAssetAttributes: [voiced] unable to get asset attributes[com.apple.MobileAsset.VoiceServices.GryphonVoice]: 1 [com_apple_MobileAsset_VoiceServices_GryphonVoice/c7a16190c780d03664c895cfb62fdce3175481ef.zip]
00:00:06.472	89	INFO		handleCopyAssetAttributes: [voiced] HANDLER - copyAssetAttributes [com.apple.MobileAsset.VoiceServices.GryphonVoice]: com_apple_MobileAsset_VoiceServices_GryphonVoice/4a5b17b5e2f7606466583556065e39e32cb6ec80.zip
00:00:06.473	89	INFO		_MobileAssetCopyLocalAttributes: No matching entries found
00:00:06.473	89	INFO		handleCopyAssetAttributes: [voiced] unable to get asset attributes[com.apple.MobileAsset.VoiceServices.GryphonVoice]: 1 [com_apple_MobileAsset_VoiceServices_GryphonVoice/4a5b17b5e2f7606466583556065e39e32cb6ec80.zip]
00:00:06.475	89	INFO		handleCopyAssetAttributes: [voiced] HANDLER - copyAssetAttributes [com.apple.MobileAsset.VoiceServices.GryphonVoice]: com_apple_MobileAsset_VoiceServices_GryphonVoice/72a7ecc22292e9dcbd2a9d60e9cdfff5651a58c8.zip
00:00:06.475	89	INFO		_MobileAssetCopyLocalAttributes: No matching entries found
00:00:06.476	89	INFO		handleCopyAssetAttributes: [voiced] unable to get asset attributes[com.apple.MobileAsset.VoiceServices.GryphonVoice]: 1 [com_apple_MobileAsset_VoiceServices_GryphonVoice/72a7ecc22292e9dcbd2a9d60e9cdfff5651a58c8.zip]
00:00:06.478	89	INFO		handleCopyAssetAttributes: [voiced] HANDLER - copyAssetAttributes [com.apple.MobileAsset.VoiceServices.GryphonVoice]: com_apple_MobileAsset_VoiceServices_GryphonVoice/555f5b7f8068b01e0824c5ec38a6366426db110b.zip
00:00:06.479	89	INFO		_MobileAssetCopyLocalAttributes: No matching entries found
00:00:06.480	89	INFO		handleCopyAssetAttributes: [voiced] unable to get asset attributes[com.apple.MobileAsset.VoiceServices.GryphonVoice]: 1 [com_apple_MobileAsset_VoiceServices_GryphonVoice/555f5b7f8068b01e0824c5ec38a6366426db110b.zip]
00:00:06.483	89	INFO		handleCopyAssetAttributes: [voiced] HANDLER - copyAssetAttributes [com.apple.MobileAsset.VoiceServices.GryphonVoice]: com_apple_MobileAsset_VoiceServices_GryphonVoice/9ad005bb56b6e4641c67d65a92f4b62ed0a2a1e7.zip
00:00:06.485	89	INFO		_MobileAssetCopyLocalAttributes: No matching entries found
00:00:06.485	89	INFO		handleCopyAssetAttributes: [voiced] unable to get asset attributes[com.apple.MobileAsset.VoiceServices.GryphonVoice]: 1 [com_apple_MobileAsset_VoiceServices_GryphonVoice/9ad005bb56b6e4641c67d65a92f4b62ed0a2a1e7.zip]
00:00:06.488	89	INFO		handleCopyAssetAttributes: [voiced] HANDLER - copyAssetAttributes [com.apple.MobileAsset.VoiceServices.GryphonVoice]: com_apple_MobileAsset_VoiceServices_GryphonVoice/ff7e3d0647f926b3034a639f152e30eecdd51066.zip
00:00:06.488	89	INFO		_MobileAssetCopyLocalAttributes: No matching entries found
00:00:06.489	89	INFO		handleCopyAssetAttributes: [voiced] unable to get asset attributes[com.apple.MobileAsset.VoiceServices.GryphonVoice]: 1 [com_apple_MobileAsset_VoiceServices_GryphonVoice/ff7e3d0647f926b3034a639f152e30eecdd51066.zip]
00:00:06.491	89	INFO		handleCopyAssetAttributes: [voiced] HANDLER - copyAssetAttributes [com.apple.MobileAsset.VoiceServices.GryphonVoice]: com_apple_MobileAsset_VoiceServices_GryphonVoice/668e36145d08c4d61383820d6490d10b76e1eb37.zip
00:00:06.492	89	INFO		_MobileAssetCopyLocalAttributes: No matching entries found
00:00:06.492	89	INFO		handleCopyAssetAttributes: [voiced] unable to get asset attributes[com.apple.MobileAsset.VoiceServices.GryphonVoice]: 1 [com_apple_MobileAsset_VoiceServices_GryphonVoice/668e36145d08c4d61383820d6490d10b76e1eb37.zip]
00:00:06.494	89	INFO		handleCopyAssetAttributes: [voiced] HANDLER - copyAssetAttributes [com.apple.MobileAsset.VoiceServices.GryphonVoice]: com_apple_MobileAsset_VoiceServices_GryphonVoice/ec139e0a265d4f3f0d60c0a1cd43c47e5154116e.zip
00:00:06.495	89	INFO		_MobileAssetCopyLocalAttributes: No matching entries found
00:00:06.496	89	INFO		handleCopyAssetAttributes: [voiced] unable to get asset attributes[com.apple.MobileAsset.VoiceServices.GryphonVoice]: 1 [com_apple_MobileAsset_VoiceServices_GryphonVoice/ec139e0a265d4f3f0d60c0a1cd43c47e5154116e.zip]
00:00:06.497	89	INFO		handleCopyAssetAttributes: [voiced] HANDLER - copyAssetAttributes [com.apple.MobileAsset.VoiceServices.GryphonVoice]: com_apple_MobileAsset_VoiceServices_GryphonVoice/5b16b9f798104f6311a30c545ccb7f9dc462de55.zip
00:00:06.498	89	INFO		_MobileAssetCopyLocalAttributes: No matching entries found
00:00:06.501	89	INFO		handleCopyAssetAttributes: [voiced] unable to get asset attributes[com.apple.MobileAsset.VoiceServices.GryphonVoice]: 1 [com_apple_MobileAsset_VoiceServices_GryphonVoice/5b16b9f798104f6311a30c545ccb7f9dc462de55.zip]
00:00:06.504	89	INFO		handleCopyAssetAttributes: [voiced] HANDLER - copyAssetAttributes [com.apple.MobileAsset.VoiceServices.GryphonVoice]: com_apple_MobileAsset_VoiceServices_GryphonVoice/12c7da02e51cf990abfdbde429df1a64c2a39f07.zip
00:00:06.504	89	INFO		_MobileAssetCopyLocalAttributes: No matching entries found
00:00:06.505	89	INFO		handleCopyAssetAttributes: [voiced] unable to get asset attributes[com.apple.MobileAsset.VoiceServices.GryphonVoice]: 1 [com_apple_MobileAsset_VoiceServices_GryphonVoice/12c7da02e51cf990abfdbde429df1a64c2a39f07.zip]
00:00:06.506	89	INFO		handleCopyAssetAttributes: [voiced] HANDLER - copyAssetAttributes [com.apple.MobileAsset.VoiceServices.GryphonVoice]: com_apple_MobileAsset_VoiceServices_GryphonVoice/51de3a5ef4eaf7633c6036d37ed0b0f7fb919d5f.zip
00:00:06.506	89	INFO		_MobileAssetCopyLocalAttributes: No matching entries found
00:00:06.507	89	INFO		handleCopyAssetAttributes: [voiced] unable to get asset attributes[com.apple.MobileAsset.VoiceServices.GryphonVoice]: 1 [com_apple_MobileAsset_VoiceServices_GryphonVoice/51de3a5ef4eaf7633c6036d37ed0b0f7fb919d5f.zip]
00:00:06.509	89	INFO		handleCopyAssetAttributes: [voiced] HANDLER - copyAssetAttributes [com.apple.MobileAsset.VoiceServices.GryphonVoice]: com_apple_MobileAsset_VoiceServices_GryphonVoice/1eb2c7247df87972dd2624772bb808a29a283730.zip
00:00:06.509	89	INFO		_MobileAssetCopyLocalAttributes: No matching entries found
00:00:06.510	89	INFO		handleCopyAssetAttributes: [voiced] unable to get asset attributes[com.apple.MobileAsset.VoiceServices.GryphonVoice]: 1 [com_apple_MobileAsset_VoiceServices_GryphonVoice/1eb2c7247df87972dd2624772bb808a29a283730.zip]
00:00:06.512	89	INFO		handleCopyAssetAttributes: [voiced] HANDLER - copyAssetAttributes [com.apple.MobileAsset.VoiceServices.GryphonVoice]: com_apple_MobileAsset_VoiceServices_GryphonVoice/090d3df48a3e66d234214e0a594152dd2c722202.zip
00:00:06.513	89	INFO		_MobileAssetCopyLocalAttributes: No matching entries found
00:00:06.513	89	INFO		handleCopyAssetAttributes: [voiced] unable to get asset attributes[com.apple.MobileAsset.VoiceServices.GryphonVoice]: 1 [com_apple_MobileAsset_VoiceServices_GryphonVoice/090d3df48a3e66d234214e0a594152dd2c722202.zip]
00:00:06.514	89	INFO		handleCopyAssetAttributes: [voiced] HANDLER - copyAssetAttributes [com.apple.MobileAsset.VoiceServices.GryphonVoice]: com_apple_MobileAsset_VoiceServices_GryphonVoice/7bf482e60f7e9409b320f04552322a0f8bfdfa0e.zip
00:00:06.520	89	INFO		_MobileAssetCopyLocalAttributes: No matching entries found
00:00:06.521	89	INFO		handleCopyAssetAttributes: [voiced] unable to get asset attributes[com.apple.MobileAsset.VoiceServices.GryphonVoice]: 1 [com_apple_MobileAsset_VoiceServices_GryphonVoice/7bf482e60f7e9409b320f04552322a0f8bfdfa0e.zip]
00:00:06.523	89	INFO		handleCopyAssetAttributes: [voiced] HANDLER - copyAssetAttributes [com.apple.MobileAsset.VoiceServices.GryphonVoice]: com_apple_MobileAsset_VoiceServices_GryphonVoice/03d8a0d5a87122e8abbf47a9600a51ccc1e6b88c.zip
00:00:06.524	89	INFO		_MobileAssetCopyLocalAttributes: No matching entries found
00:00:06.524	89	INFO		handleCopyAssetAttributes: [voiced] unable to get asset attributes[com.apple.MobileAsset.VoiceServices.GryphonVoice]: 1 [com_apple_MobileAsset_VoiceServices_GryphonVoice/03d8a0d5a87122e8abbf47a9600a51ccc1e6b88c.zip]
00:00:06.526	89	INFO		handleCopyAssetAttributes: [voiced] HANDLER - copyAssetAttributes [com.apple.MobileAsset.VoiceServices.GryphonVoice]: com_apple_MobileAsset_VoiceServices_GryphonVoice/cff8cb2dc7689fa1dd213adb9a60e25a588847f6.zip
00:00:06.526	89	INFO		_MobileAssetCopyLocalAttributes: No matching entries found
00:00:06.527	89	INFO		handleCopyAssetAttributes: [voiced] unable to get asset attributes[com.apple.MobileAsset.VoiceServices.GryphonVoice]: 1 [com_apple_MobileAsset_VoiceServices_GryphonVoice/cff8cb2dc7689fa1dd213adb9a60e25a588847f6.zip]
00:00:06.530	89	INFO		handleCopyAssetAttributes: [voiced] HANDLER - copyAssetAttributes [com.apple.MobileAsset.VoiceServices.GryphonVoice]: com_apple_MobileAsset_VoiceServices_GryphonVoice/bd9719d4416722c4ab14ca515ce080f7221c8ab9.zip
00:00:06.530	89	INFO		_MobileAssetCopyLocalAttributes: No matching entries found
00:00:06.531	89	INFO		handleCopyAssetAttributes: [voiced] unable to get asset attributes[com.apple.MobileAsset.VoiceServices.GryphonVoice]: 1 [com_apple_MobileAsset_VoiceServices_GryphonVoice/bd9719d4416722c4ab14ca515ce080f7221c8ab9.zip]
00:00:06.535	89	INFO		handleCopyAssetAttributes: [voiced] HANDLER - copyAssetAttributes [com.apple.MobileAsset.VoiceServices.GryphonVoice]: com_apple_MobileAsset_VoiceServices_GryphonVoice/f63afda709ccb9b1d18b885d488e157fc33f6007.zip
00:00:06.536	89	INFO		_MobileAssetCopyLocalAttributes: No matching entries found
00:00:06.536	89	INFO		handleCopyAssetAttributes: [voiced] unable to get asset attributes[com.apple.MobileAsset.VoiceServices.GryphonVoice]: 1 [com_apple_MobileAsset_VoiceServices_GryphonVoice/f63afda709ccb9b1d18b885d488e157fc33f6007.zip]
00:00:06.538	89	INFO		handleCopyAssetAttributes: [voiced] HANDLER - copyAssetAttributes [com.apple.MobileAsset.VoiceServices.GryphonVoice]: com_apple_MobileAsset_VoiceServices_GryphonVoice/93dc7f8d005b0d79a9e9260aa18befb24b7ace07.zip
00:00:06.539	89	INFO		_MobileAssetCopyLocalAttributes: No matching entries found
00:00:06.540	89	INFO		handleCopyAssetAttributes: [voiced] unable to get asset attributes[com.apple.MobileAsset.VoiceServices.GryphonVoice]: 1 [com_apple_MobileAsset_VoiceServices_GryphonVoice/93dc7f8d005b0d79a9e9260aa18befb24b7ace07.zip]
00:00:06.541	89	INFO		handleCopyAssetAttributes: [voiced] HANDLER - copyAssetAttributes [com.apple.MobileAsset.VoiceServices.GryphonVoice]: com_apple_MobileAsset_VoiceServices_GryphonVoice/6846f5e4fbbbdc43aa57eee1345b4cdc611ed8c8.zip
00:00:06.541	89	INFO		_MobileAssetCopyLocalAttributes: No matching entries found
00:00:06.542	89	INFO		handleCopyAssetAttributes: [voiced] unable to get asset attributes[com.apple.MobileAsset.VoiceServices.GryphonVoice]: 1 [com_apple_MobileAsset_VoiceServices_GryphonVoice/6846f5e4fbbbdc43aa57eee1345b4cdc611ed8c8.zip]
00:00:06.544	89	INFO		handleCopyAssetAttributes: [voiced] HANDLER - copyAssetAttributes [com.apple.MobileAsset.VoiceServices.GryphonVoice]: com_apple_MobileAsset_VoiceServices_GryphonVoice/44576a8a1046b582ab97b555e2899cb639224402.zip
00:00:06.544	89	INFO		_MobileAssetCopyLocalAttributes: No matching entries found
00:00:06.545	89	INFO		handleCopyAssetAttributes: [voiced] unable to get asset attributes[com.apple.MobileAsset.VoiceServices.GryphonVoice]: 1 [com_apple_MobileAsset_VoiceServices_GryphonVoice/44576a8a1046b582ab97b555e2899cb639224402.zip]
00:00:06.547	89	INFO		handleCopyAssetAttributes: [voiced] HANDLER - copyAssetAttributes [com.apple.MobileAsset.VoiceServices.GryphonVoice]: com_apple_MobileAsset_VoiceServices_GryphonVoice/cf68e26975e0bbb08546b9729fcf213aade803ef.zip
00:00:06.547	89	INFO		_MobileAssetCopyLocalAttributes: No matching entries found
00:00:06.548	89	INFO		handleCopyAssetAttributes: [voiced] unable to get asset attributes[com.apple.MobileAsset.VoiceServices.GryphonVoice]: 1 [com_apple_MobileAsset_VoiceServices_GryphonVoice/cf68e26975e0bbb08546b9729fcf213aade803ef.zip]
00:00:06.552	89	INFO		handleCopyAssetAttributes: [voiced] HANDLER - copyAssetAttributes [com.apple.MobileAsset.VoiceServices.GryphonVoice]: com_apple_MobileAsset_VoiceServices_GryphonVoice/ff2d0c6214a5e329794f0077100d4cf43faec3a9.zip
00:00:06.553	89	INFO		_MobileAssetCopyLocalAttributes: No matching entries found
00:00:06.554	89	INFO		handleCopyAssetAttributes: [voiced] unable to get asset attributes[com.apple.MobileAsset.VoiceServices.GryphonVoice]: 1 [com_apple_MobileAsset_VoiceServices_GryphonVoice/ff2d0c6214a5e329794f0077100d4cf43faec3a9.zip]
00:00:06.555	89	INFO		handleCopyAssetAttributes: [voiced] HANDLER - copyAssetAttributes [com.apple.MobileAsset.VoiceServices.GryphonVoice]: com_apple_MobileAsset_VoiceServices_GryphonVoice/4a8ba32c1ef77a096a166c72125f4b5ffdfb249c.zip
00:00:06.556	89	INFO		_MobileAssetCopyLocalAttributes: No matching entries found
00:00:06.557	89	INFO		handleCopyAssetAttributes: [voiced] unable to get asset attributes[com.apple.MobileAsset.VoiceServices.GryphonVoice]: 1 [com_apple_MobileAsset_VoiceServices_GryphonVoice/4a8ba32c1ef77a096a166c72125f4b5ffdfb249c.zip]
00:00:06.558	89	INFO		handleCopyAssetAttributes: [voiced] HANDLER - copyAssetAttributes [com.apple.MobileAsset.VoiceServices.GryphonVoice]: com_apple_MobileAsset_VoiceServices_GryphonVoice/93122fd80252d50e5cadaf467b96e939d10531d7.zip
00:00:06.558	89	INFO		_MobileAssetCopyLocalAttributes: No matching entries found
00:00:06.559	89	INFO		handleCopyAssetAttributes: [voiced] unable to get asset attributes[com.apple.MobileAsset.VoiceServices.GryphonVoice]: 1 [com_apple_MobileAsset_VoiceServices_GryphonVoice/93122fd80252d50e5cadaf467b96e939d10531d7.zip]
00:00:06.561	89	INFO		handleCopyAssetAttributes: [voiced] HANDLER - copyAssetAttributes [com.apple.MobileAsset.VoiceServices.GryphonVoice]: com_apple_MobileAsset_VoiceServices_GryphonVoice/7c6e31b1b7864b698df4efe17c225837b574a0d5.zip
00:00:06.561	89	INFO		_MobileAssetCopyLocalAttributes: No matching entries found
00:00:06.561	89	INFO		handleCopyAssetAttributes: [voiced] unable to get asset attributes[com.apple.MobileAsset.VoiceServices.GryphonVoice]: 1 [com_apple_MobileAsset_VoiceServices_GryphonVoice/7c6e31b1b7864b698df4efe17c225837b574a0d5.zip]
00:00:06.563	89	INFO		handleCopyAssetAttributes: [voiced] HANDLER - copyAssetAttributes [com.apple.MobileAsset.VoiceServices.GryphonVoice]: com_apple_MobileAsset_VoiceServices_GryphonVoice/a6692baadcf52ba732ca9a073120c20c9a02ea08.zip
00:00:06.563	89	INFO		_MobileAssetCopyLocalAttributes: No matching entries found
00:00:06.564	89	INFO		handleCopyAssetAttributes: [voiced] unable to get asset attributes[com.apple.MobileAsset.VoiceServices.GryphonVoice]: 1 [com_apple_MobileAsset_VoiceServices_GryphonVoice/a6692baadcf52ba732ca9a073120c20c9a02ea08.zip]
00:00:06.569	89	INFO		handleCopyAssetAttributes: [voiced] HANDLER - copyAssetAttributes [com.apple.MobileAsset.VoiceServices.GryphonVoice]: com_apple_MobileAsset_VoiceServices_GryphonVoice/6cf34102e296fe27f63fe4f1e17b27d2946ba9d6.zip
00:00:06.569	89	INFO		_MobileAssetCopyLocalAttributes: No matching entries found
00:00:06.570	89	INFO		handleCopyAssetAttributes: [voiced] unable to get asset attributes[com.apple.MobileAsset.VoiceServices.GryphonVoice]: 1 [com_apple_MobileAsset_VoiceServices_GryphonVoice/6cf34102e296fe27f63fe4f1e17b27d2946ba9d6.zip]
00:00:06.572	89	INFO		handleCopyAssetAttributes: [voiced] HANDLER - copyAssetAttributes [com.apple.MobileAsset.VoiceServices.GryphonVoice]: com_apple_MobileAsset_VoiceServices_GryphonVoice/950b9e459517758c825c322bba19546aeb19e14e.zip
00:00:06.572	89	INFO		_MobileAssetCopyLocalAttributes: No matching entries found
00:00:06.573	89	INFO		handleCopyAssetAttributes: [voiced] unable to get asset attributes[com.apple.MobileAsset.VoiceServices.GryphonVoice]: 1 [com_apple_MobileAsset_VoiceServices_GryphonVoice/950b9e459517758c825c322bba19546aeb19e14e.zip]
00:00:06.580	89	INFO		handleCopyAssetAttributes: [voiced] HANDLER - copyAssetAttributes [com.apple.MobileAsset.VoiceServices.GryphonVoice]: com_apple_MobileAsset_VoiceServices_GryphonVoice/c5af0725d6b3e89d78c36d9d8c83bf9063719730.zip
00:00:06.583	89	INFO		_MobileAssetCopyLocalAttributes: No matching entries found
00:00:06.662	89	INFO		handleCopyAssetAttributes: [voiced] unable to get asset attributes[com.apple.MobileAsset.VoiceServices.GryphonVoice]: 1 [com_apple_MobileAsset_VoiceServices_GryphonVoice/c5af0725d6b3e89d78c36d9d8c83bf9063719730.zip]
00:00:06.664	89	INFO		handleCopyAssetAttributes: [voiced] HANDLER - copyAssetAttributes [com.apple.MobileAsset.VoiceServices.GryphonVoice]: com_apple_MobileAsset_VoiceServices_GryphonVoice/a868414d068367516737c1e6b5487b7658cbc94e.zip
00:00:06.665	89	INFO		_MobileAssetCopyLocalAttributes: No matching entries found
00:00:06.667	89	INFO		handleCopyAssetAttributes: [voiced] unable to get asset attributes[com.apple.MobileAsset.VoiceServices.GryphonVoice]: 1 [com_apple_MobileAsset_VoiceServices_GryphonVoice/a868414d068367516737c1e6b5487b7658cbc94e.zip]
00:00:06.669	89	INFO		handleCopyAssetAttributes: [voiced] HANDLER - copyAssetAttributes [com.apple.MobileAsset.VoiceServices.GryphonVoice]: com_apple_MobileAsset_VoiceServices_GryphonVoice/c7ce432a483253a5b45d20326d9841738b7032b5.zip
00:00:06.670	89	INFO		_MobileAssetCopyLocalAttributes: No matching entries found
00:00:06.670	89	INFO		handleCopyAssetAttributes: [voiced] unable to get asset attributes[com.apple.MobileAsset.VoiceServices.GryphonVoice]: 1 [com_apple_MobileAsset_VoiceServices_GryphonVoice/c7ce432a483253a5b45d20326d9841738b7032b5.zip]
00:00:06.672	89	INFO		handleCopyAssetAttributes: [voiced] HANDLER - copyAssetAttributes [com.apple.MobileAsset.VoiceServices.GryphonVoice]: com_apple_MobileAsset_VoiceServices_GryphonVoice/ee71361e6797fa96052d0eaf61049caebbae6e68.zip
00:00:06.672	89	INFO		_MobileAssetCopyLocalAttributes: No matching entries found
00:00:06.673	89	INFO		handleCopyAssetAttributes: [voiced] unable to get asset attributes[com.apple.MobileAsset.VoiceServices.GryphonVoice]: 1 [com_apple_MobileAsset_VoiceServices_GryphonVoice/ee71361e6797fa96052d0eaf61049caebbae6e68.zip]
00:00:06.675	89	INFO		handleCopyAssetAttributes: [voiced] HANDLER - copyAssetAttributes [com.apple.MobileAsset.VoiceServices.GryphonVoice]: com_apple_MobileAsset_VoiceServices_GryphonVoice/dc8b36c11e964419a370ef0c39a9b252302e4071.zip
00:00:06.675	89	INFO		_MobileAssetCopyLocalAttributes: No matching entries found
00:00:06.676	89	INFO		handleCopyAssetAttributes: [voiced] unable to get asset attributes[com.apple.MobileAsset.VoiceServices.GryphonVoice]: 1 [com_apple_MobileAsset_VoiceServices_GryphonVoice/dc8b36c11e964419a370ef0c39a9b252302e4071.zip]
00:00:06.678	89	INFO		handleCopyAssetAttributes: [voiced] HANDLER - copyAssetAttributes [com.apple.MobileAsset.VoiceServices.GryphonVoice]: com_apple_MobileAsset_VoiceServices_GryphonVoice/bbfec61ad2c07aad0b7fbd8042613fec5d869113.zip
00:00:06.678	89	INFO		_MobileAssetCopyLocalAttributes: No matching entries found
00:00:06.679	89	INFO		handleCopyAssetAttributes: [voiced] unable to get asset attributes[com.apple.MobileAsset.VoiceServices.GryphonVoice]: 1 [com_apple_MobileAsset_VoiceServices_GryphonVoice/bbfec61ad2c07aad0b7fbd8042613fec5d869113.zip]
00:00:06.681	89	INFO		handleCopyAssetAttributes: [voiced] HANDLER - copyAssetAttributes [com.apple.MobileAsset.VoiceServices.GryphonVoice]: com_apple_MobileAsset_VoiceServices_GryphonVoice/c3fe91be1f1327e27a656c680e5b89d60153e419.zip
00:00:06.684	89	INFO		_MobileAssetCopyLocalAttributes: No matching entries found
00:00:06.685	89	INFO		handleCopyAssetAttributes: [voiced] unable to get asset attributes[com.apple.MobileAsset.VoiceServices.GryphonVoice]: 1 [com_apple_MobileAsset_VoiceServices_GryphonVoice/c3fe91be1f1327e27a656c680e5b89d60153e419.zip]
00:00:06.687	89	INFO		handleCopyAssetAttributes: [voiced] HANDLER - copyAssetAttributes [com.apple.MobileAsset.VoiceServices.GryphonVoice]: com_apple_MobileAsset_VoiceServices_GryphonVoice/c6156adbd69c753adc12045dddae1cdddfb4f2f1.zip
00:00:06.687	89	INFO		_MobileAssetCopyLocalAttributes: No matching entries found
