Timestamp	App	Log Level	Message
00:00:09.537	62	INFO		[ReactNativeComp:752] Setting jetsam priority to 10 [0x10108]
00:00:09.538	62	INFO		Client relinquished <BKProcessAssertion: 0x121d3dbb0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&FF35B448C1EC>
00:00:09.539	62	INFO		[ReactNativeComp:752] Deactivate assertion: <BKProcessAssertion: 0x121d3dbb0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&FF35B448C1EC>
00:00:09.539	62	INFO		[ReactNativeComp:752] Setting jetsam priority to 10 [0x10100]
00:00:09.540	62	INFO		[ReactNativeComp:752] Remove assertion: <BKProcessAssertion: 0x121d3dbb0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&FF35B448C1EC>
00:00:09.540	62	INFO		-[BKAssertion dealloc] - <0x121d3dbb0>
00:00:09.587	143	INFO		beginMatchingExtensionsWithAttributes:: got Plugins: <private>
00:00:09.587	143	INFO		beginMatchingExtensionsWithAttributes:: got Plugins: <private>
00:00:09.589	283	ERROR		held termination assertion on com.apple.ScreenSharingViewService for 9.658547 seconds.
00:00:09.700	59	INFO		{"msg":"client getting effective client name", "bundleId":"", "bundlePath":""}
00:00:09.701	59	INFO		{"msg":"kCLConnectionMessageRequestAuthorization", "event":"activity", "this":"0x1057a2230", "registrationRequired":1, "registrationReceived":1}
00:00:09.702	59	INFO		Authorization value kCLClientAuthorizationStatusAuthorizedWhenInUse requested by 'org.reactjs.native.example.ReactNativeCompareApp' ignored because registration is already kCLClientRegistrationResultAllowedWhenInUse
00:00:09.702	59	INFO		{"msg":"Incoming message", "event":"activity", "name":"kCLConnectionMessageLocation", "this":"0x1057a2230", "registrationReceived":1}
00:00:09.703	59	INFO		Client org.reactjs.native.example.ReactNativeCompareApp (0x1057a2230) is subscribing to notification kCLConnectionMessageLocation
00:00:09.703	59	INFO		Client org.reactjs.native.example.ReactNativeCompareApp (0x1057a2230) is subscribing to notification kCLConnectionMessageLocationUnavailable
00:00:09.704	59	INFO		client 'org.reactjs.native.example.ReactNativeCompareApp' authorized for location; starting now
00:00:09.704	59	INFO		client 'org.reactjs.native.example.ReactNativeCompareApp' authorized for location; starting now, desiredAccuracy, -1.0, distanceFilter, 100.0, operatingMode 0, dynamicAccuracyReductionEnabled 0, allowsAlteredAccessoryLocations 0
00:00:09.705	59	INFO		@ClxClient, register, org.reactjs.native.example.ReactNativeCompareApp, accuracy, -1.0
00:00:09.705	59	INFO		@ClxClient, accuracy, 1, 0, 0, level, Best, reg?, 1
00:00:09.706	59	INFO		{"msg":"#Stream Accuracy enablement assertion taken", "client":"<CLIntersiloProxyToInitiator: peer silo:CLClientManagerSilo(CLClientManagementWorkloop), peer name:<REDACTED>>", "accuracy":"-1.000000"}
00:00:09.706	59	INFO		Sending location to client <org.reactjs.native.example.ReactNativeCompareApp>
00:00:09.708	59	INFO		{"msg":"Incoming message", "event":"activity", "name":"kCLConnectionMessageLocation", "this":"0x1057a2230", "registrationReceived":1}
00:00:09.710	59	INFO		Client org.reactjs.native.example.ReactNativeCompareApp (0x1057a2230) is unsubscribing to notification kCLConnectionMessageLocation
00:00:09.711	59	INFO		Client org.reactjs.native.example.ReactNativeCompareApp (0x1057a2230) is unsubscribing to notification kCLConnectionMessageLocationUnavailable
00:00:09.711	59	INFO		client 'org.reactjs.native.example.ReactNativeCompareApp' unsubscribing from location
00:00:09.711	59	INFO		@ClxClient, unsubscribe, org.reactjs.native.example.ReactNativeCompareApp
00:00:09.712	59	INFO		@ClxClient, accuracy, 0, 0, 0, level, None, reg?, 0
00:00:09.712	59	INFO		{"msg":"#Stream Accuracy enablement assertion released", "client":"<CLIntersiloProxyToInitiator: peer silo:CLClientManagerSilo(CLClientManagementWorkloop), peer name:<REDACTED>>"}
00:00:09.722	59	INFO		{"msg":"client getting effective client name", "bundleId":"", "bundlePath":""}
00:00:09.722	59	INFO		{"msg":"kCLConnectionMessageRequestAuthorization", "event":"activity", "this":"0x1057a2230", "registrationRequired":1, "registrationReceived":1}
00:00:09.729	59	INFO		Authorization value kCLClientAuthorizationStatusAuthorizedWhenInUse requested by 'org.reactjs.native.example.ReactNativeCompareApp' ignored because registration is already kCLClientRegistrationResultAllowedWhenInUse
00:00:09.729	59	INFO		{"msg":"Incoming message", "event":"activity", "name":"kCLConnectionMessageLocation", "this":"0x1057a2230", "registrationReceived":1}
00:00:09.730	59	INFO		Client org.reactjs.native.example.ReactNativeCompareApp (0x1057a2230) is subscribing to notification kCLConnectionMessageLocation
00:00:09.733	59	INFO		Client org.reactjs.native.example.ReactNativeCompareApp (0x1057a2230) is subscribing to notification kCLConnectionMessageLocationUnavailable
00:00:09.733	59	INFO		client 'org.reactjs.native.example.ReactNativeCompareApp' authorized for location; starting now
00:00:09.734	59	INFO		client 'org.reactjs.native.example.ReactNativeCompareApp' authorized for location; starting now, desiredAccuracy, -1.0, distanceFilter, 100.0, operatingMode 0, dynamicAccuracyReductionEnabled 0, allowsAlteredAccessoryLocations 0
00:00:09.734	59	INFO		@ClxClient, register, org.reactjs.native.example.ReactNativeCompareApp, accuracy, -1.0
00:00:09.735	59	INFO		@ClxClient, accuracy, 1, 0, 0, level, Best, reg?, 1
00:00:09.735	59	INFO		{"msg":"#Stream Accuracy enablement assertion taken", "client":"<CLIntersiloProxyToInitiator: peer silo:CLClientManagerSilo(CLClientManagementWorkloop), peer name:<REDACTED>>", "accuracy":"-1.000000"}
00:00:09.736	59	INFO		Sending location to client <org.reactjs.native.example.ReactNativeCompareApp>
00:00:09.736	59	INFO		{"msg":"Incoming message", "event":"activity", "name":"kCLConnectionMessageLocation", "this":"0x1057a2230", "registrationReceived":1}
00:00:09.737	59	INFO		Client org.reactjs.native.example.ReactNativeCompareApp (0x1057a2230) is unsubscribing to notification kCLConnectionMessageLocation
00:00:09.737	59	INFO		Client org.reactjs.native.example.ReactNativeCompareApp (0x1057a2230) is unsubscribing to notification kCLConnectionMessageLocationUnavailable
00:00:09.740	59	INFO		client 'org.reactjs.native.example.ReactNativeCompareApp' unsubscribing from location
00:00:09.740	59	INFO		@ClxClient, unsubscribe, org.reactjs.native.example.ReactNativeCompareApp
00:00:09.741	59	INFO		@ClxClient, accuracy, 0, 0, 0, level, None, reg?, 0
00:00:09.741	59	INFO		{"msg":"#Stream Accuracy enablement assertion released", "client":"<CLIntersiloProxyToInitiator: peer silo:CLClientManagerSilo(CLClientManagementWorkloop), peer name:<REDACTED>>"}
00:00:09.767	62	INFO		[SpringBoard:52] Attempting to acquire assertion for ReactNativeComp:752: <BKProcessAssertion: 0x121e1cff0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&801C93B23A2F>
00:00:09.768	62	INFO		[ReactNativeComp:752] Add assertion: <BKProcessAssertion: 0x121e1cff0; id: 52-FF090699-998C-411F-B3C3-801C93B23A2F; name: com.apple.UIKit.KeyboardManagement.message; state: active; reason: finishTask; duration: 180.0s> {
00:00:09.769	59	INFO		{"msg":"client getting effective client name", "bundleId":"", "bundlePath":""}
00:00:09.769	59	INFO		{"msg":"kCLConnectionMessageRequestAuthorization", "event":"activity", "this":"0x1057a2230", "registrationRequired":1, "registrationReceived":1}
00:00:09.770	59	INFO		Authorization value kCLClientAuthorizationStatusAuthorizedWhenInUse requested by 'org.reactjs.native.example.ReactNativeCompareApp' ignored because registration is already kCLClientRegistrationResultAllowedWhenInUse
00:00:09.771	59	INFO		{"msg":"Incoming message", "event":"activity", "name":"kCLConnectionMessageLocation", "this":"0x1057a2230", "registrationReceived":1}
00:00:09.771	59	INFO		Client org.reactjs.native.example.ReactNativeCompareApp (0x1057a2230) is subscribing to notification kCLConnectionMessageLocation
00:00:09.775	59	INFO		Client org.reactjs.native.example.ReactNativeCompareApp (0x1057a2230) is subscribing to notification kCLConnectionMessageLocationUnavailable
00:00:09.775	59	INFO		client 'org.reactjs.native.example.ReactNativeCompareApp' authorized for location; starting now
00:00:09.776	59	INFO		client 'org.reactjs.native.example.ReactNativeCompareApp' authorized for location; starting now, desiredAccuracy, -1.0, distanceFilter, 100.0, operatingMode 0, dynamicAccuracyReductionEnabled 0, allowsAlteredAccessoryLocations 0
00:00:09.776	59	INFO		@ClxClient, register, org.reactjs.native.example.ReactNativeCompareApp, accuracy, -1.0
00:00:09.777	62	INFO		[ReactNativeComp:752] Activate assertion: <BKProcessAssertion: 0x121e1cff0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&801C93B23A2F>
00:00:09.777	62	INFO		[ReactNativeComp:752] Setting jetsam priority to 10 [0x10108]
00:00:09.777	59	INFO		@ClxClient, accuracy, 1, 0, 0, level, Best, reg?, 1
00:00:09.778	59	INFO		{"msg":"#Stream Accuracy enablement assertion taken", "client":"<CLIntersiloProxyToInitiator: peer silo:CLClientManagerSilo(CLClientManagementWorkloop), peer name:<REDACTED>>", "accuracy":"-1.000000"}
00:00:09.778	59	INFO		Sending location to client <org.reactjs.native.example.ReactNativeCompareApp>
00:00:09.779	62	INFO		Client relinquished <BKProcessAssertion: 0x121e1cff0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&801C93B23A2F>
00:00:09.779	62	INFO		[ReactNativeComp:752] Deactivate assertion: <BKProcessAssertion: 0x121e1cff0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&801C93B23A2F>
00:00:09.780	62	INFO		[ReactNativeComp:752] Setting jetsam priority to 10 [0x10100]
00:00:09.780	62	INFO		[ReactNativeComp:752] Remove assertion: <BKProcessAssertion: 0x121e1cff0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&801C93B23A2F>
00:00:09.780	62	INFO		-[BKAssertion dealloc] - <0x121e1cff0>
00:00:09.782	59	INFO		{"msg":"Incoming message", "event":"activity", "name":"kCLConnectionMessageLocation", "this":"0x1057a2230", "registrationReceived":1}
00:00:09.782	59	INFO		Client org.reactjs.native.example.ReactNativeCompareApp (0x1057a2230) is unsubscribing to notification kCLConnectionMessageLocation
00:00:09.782	59	INFO		Client org.reactjs.native.example.ReactNativeCompareApp (0x1057a2230) is unsubscribing to notification kCLConnectionMessageLocationUnavailable
00:00:09.783	59	INFO		client 'org.reactjs.native.example.ReactNativeCompareApp' unsubscribing from location
00:00:09.783	59	INFO		@ClxClient, unsubscribe, org.reactjs.native.example.ReactNativeCompareApp
00:00:09.783	59	INFO		@ClxClient, accuracy, 0, 0, 0, level, None, reg?, 0
00:00:09.784	59	INFO		{"msg":"#Stream Accuracy enablement assertion released", "client":"<CLIntersiloProxyToInitiator: peer silo:CLClientManagerSilo(CLClientManagementWorkloop), peer name:<REDACTED>>"}
00:00:09.821	59	INFO		{"msg":"client getting effective client name", "bundleId":"", "bundlePath":""}
00:00:09.838	59	INFO		{"msg":"kCLConnectionMessageRequestAuthorization", "event":"activity", "this":"0x1057a2230", "registrationRequired":1, "registrationReceived":1}
00:00:09.838	59	INFO		Authorization value kCLClientAuthorizationStatusAuthorizedWhenInUse requested by 'org.reactjs.native.example.ReactNativeCompareApp' ignored because registration is already kCLClientRegistrationResultAllowedWhenInUse
00:00:09.839	59	INFO		{"msg":"Incoming message", "event":"activity", "name":"kCLConnectionMessageLocation", "this":"0x1057a2230", "registrationReceived":1}
00:00:09.839	59	INFO		Client org.reactjs.native.example.ReactNativeCompareApp (0x1057a2230) is subscribing to notification kCLConnectionMessageLocation
00:00:09.840	59	INFO		Client org.reactjs.native.example.ReactNativeCompareApp (0x1057a2230) is subscribing to notification kCLConnectionMessageLocationUnavailable
00:00:09.840	59	INFO		client 'org.reactjs.native.example.ReactNativeCompareApp' authorized for location; starting now
00:00:09.840	59	INFO		client 'org.reactjs.native.example.ReactNativeCompareApp' authorized for location; starting now, desiredAccuracy, -1.0, distanceFilter, 100.0, operatingMode 0, dynamicAccuracyReductionEnabled 0, allowsAlteredAccessoryLocations 0
00:00:09.844	59	INFO		@ClxClient, register, org.reactjs.native.example.ReactNativeCompareApp, accuracy, -1.0
00:00:09.844	59	INFO		@ClxClient, accuracy, 1, 0, 0, level, Best, reg?, 1
00:00:09.863	59	INFO		{"msg":"client getting effective client name", "bundleId":"", "bundlePath":""}
00:00:09.864	59	INFO		{"msg":"#Stream Accuracy enablement assertion taken", "client":"<CLIntersiloProxyToInitiator: peer silo:CLClientManagerSilo(CLClientManagementWorkloop), peer name:<REDACTED>>", "accuracy":"-1.000000"}
00:00:09.865	59	INFO		{"msg":"#Stream Client interest changed", "notification":"CLLocationProvider_Type::kNotificationLocation", "is interested":1}
00:00:09.866	59	INFO		{"msg":"#Stream Starting location for source", "source":"CLStreamingAwareLocationProviderStateMachine::kLocationSourceLocal", "notification":"CLLocationProvider_Type::kNotificationLocation", "include motion":0}
00:00:09.866	59	INFO		Sending location to client <org.reactjs.native.example.ReactNativeCompareApp>
00:00:09.867	59	INFO		@ClxProvider, start, <private>, granularity, 2, active, -1, desiredAccuracy, 1.0
00:00:09.867	59	INFO		@ClxProvider, start, <private>, granularity, 2, active, -1, desiredAccuracy, 1.0
00:00:09.868	59	INFO		@ClxProvider, start, <private>, granularity, 2, active, -1, desiredAccuracy, 1.0
00:00:09.868	59	INFO		@ClxProvider, start, <private>, granularity, 2, active, -1, desiredAccuracy, 1.0
00:00:09.868	59	INFO		@ClxProvider, start, <private>, granularity, 2, active, -1, desiredAccuracy, 1.0
00:00:09.869	59	INFO		@ClxProvider, start, <private>, granularity, 2, active, -1, desiredAccuracy, 1.0
00:00:09.886	59	INFO		{"msg":"#Stream Received notification", "notification":"CLLocationProvider_Type::kNotificationLocation"}
00:00:09.887	59	INFO		{"msg":"#Stream Source now available", "source":"CLStreamingAwareLocationProviderStateMachine::kLocationSourceLocal"}
00:00:09.887	59	INFO		{"msg":"#Stream Starting location for source", "source":"CLStreamingAwareLocationProviderStateMachine::kLocationSourceLocal", "notification":"CLLocationProvider_Type::kNotificationLocation", "include motion":0}
00:00:09.890	59	INFO		Sending location to client </System/Library/PrivateFrameworks/MobileWiFi.framework>
00:00:09.891	59	INFO		{"msg":"kCLConnectionMessageRequestAuthorization", "event":"activity", "this":"0x1057a2230", "registrationRequired":1, "registrationReceived":1}
00:00:09.891	59	INFO		Authorization value kCLClientAuthorizationStatusAuthorizedWhenInUse requested by 'org.reactjs.native.example.ReactNativeCompareApp' ignored because registration is already kCLClientRegistrationResultAllowedWhenInUse
00:00:09.892	59	INFO		{"msg":"Incoming message", "event":"activity", "name":"kCLConnectionMessageLocation", "this":"0x1057a2230", "registrationReceived":1}
00:00:09.892	59	INFO		Client org.reactjs.native.example.ReactNativeCompareApp (0x1057a2230) is subscribing to notification kCLConnectionMessageLocation
00:00:09.894	59	INFO		Client org.reactjs.native.example.ReactNativeCompareApp (0x1057a2230) is subscribing to notification kCLConnectionMessageLocationUnavailable
00:00:09.899	59	INFO		client 'org.reactjs.native.example.ReactNativeCompareApp' authorized for location; starting now
00:00:09.900	59	INFO		client 'org.reactjs.native.example.ReactNativeCompareApp' authorized for location; starting now, desiredAccuracy, -1.0, distanceFilter, 100.0, operatingMode 0, dynamicAccuracyReductionEnabled 0, allowsAlteredAccessoryLocations 0
00:00:09.901	59	INFO		@ClxClient, register, org.reactjs.native.example.ReactNativeCompareApp, accuracy, -1.0
00:00:09.902	59	INFO		{"msg":"Incoming message", "event":"activity", "name":"kCLConnectionMessageLocation", "this":"0x1057a2230", "registrationReceived":1}
00:00:09.902	59	INFO		Client org.reactjs.native.example.ReactNativeCompareApp (0x1057a2230) is subscribing to notification kCLConnectionMessageLocation
00:00:09.903	59	INFO		Client org.reactjs.native.example.ReactNativeCompareApp (0x1057a2230) is subscribing to notification kCLConnectionMessageLocationUnavailable
00:00:09.903	59	INFO		starting accessory location
00:00:09.904	59	INFO		client 'org.reactjs.native.example.ReactNativeCompareApp' authorized for location; starting now
00:00:09.905	59	INFO		client 'org.reactjs.native.example.ReactNativeCompareApp' authorized for location; starting now, desiredAccuracy, -1.0, distanceFilter, 100.0, operatingMode 0, dynamicAccuracyReductionEnabled 0, allowsAlteredAccessoryLocations 0
00:00:09.905	59	INFO		@ClxClient, register, org.reactjs.native.example.ReactNativeCompareApp, accuracy, -1.0
00:00:09.906	59	INFO		{"msg":"Incoming message", "event":"activity", "name":"kCLConnectionMessageLocation", "this":"0x1057a2230", "registrationReceived":1}
00:00:09.906	59	INFO		Client org.reactjs.native.example.ReactNativeCompareApp (0x1057a2230) is subscribing to notification kCLConnectionMessageLocation
00:00:09.907	59	INFO		Client org.reactjs.native.example.ReactNativeCompareApp (0x1057a2230) is subscribing to notification kCLConnectionMessageLocationUnavailable
00:00:09.907	59	INFO		client 'org.reactjs.native.example.ReactNativeCompareApp' authorized for location; starting now
00:00:09.908	59	INFO		client 'org.reactjs.native.example.ReactNativeCompareApp' authorized for location; starting now, desiredAccuracy, -1.0, distanceFilter, 100.0, operatingMode 0, dynamicAccuracyReductionEnabled 0, allowsAlteredAccessoryLocations 0
00:00:09.908	59	INFO		@ClxClient, register, org.reactjs.native.example.ReactNativeCompareApp, accuracy, -1.0
00:00:09.909	59	INFO		{"msg":"Incoming message", "event":"activity", "name":"kCLConnectionMessageLocation", "this":"0x1057a2230", "registrationReceived":1}
00:00:09.909	59	INFO		Client org.reactjs.native.example.ReactNativeCompareApp (0x1057a2230) is unsubscribing to notification kCLConnectionMessageLocation
00:00:09.910	59	INFO		Client org.reactjs.native.example.ReactNativeCompareApp (0x1057a2230) is unsubscribing to notification kCLConnectionMessageLocationUnavailable
00:00:09.910	59	INFO		client 'org.reactjs.native.example.ReactNativeCompareApp' unsubscribing from location
00:00:09.910	59	INFO		@ClxClient, unsubscribe, org.reactjs.native.example.ReactNativeCompareApp
00:00:09.910	59	INFO		@ClxClient, accuracy, 1, 0, 0, level, Best, reg?, 1
00:00:09.911	59	INFO		@ClxClient, accuracy, 1, 0, 0, level, Best, reg?, 1
00:00:09.911	59	INFO		@ClxClient, accuracy, 1, 0, 0, level, Best, reg?, 1
00:00:09.911	59	INFO		@ClxClient, accuracy, 0, 0, 0, level, None, reg?, 0
00:00:09.912	59	INFO		{"msg":"#Stream Accuracy enablement assertion released", "client":"<CLIntersiloProxyToInitiator: peer silo:CLClientManagerSilo(CLClientManagementWorkloop), peer name:<REDACTED>>"}
00:00:09.912	59	INFO		{"msg":"#Stream Client interest changed", "notification":"CLLocationProvider_Type::kNotificationLocation", "is interested":0}
00:00:09.912	59	INFO		{"msg":"#Stream Stopping location for source", "source":"CLStreamingAwareLocationProviderStateMachine::kLocationSourceLocal"}
00:00:09.913	59	INFO		@ClxProvider, stop, <private>, granularity, -1, active, 2, desiredAccuracy, -1.0
00:00:09.913	59	INFO		@ClxProvider, stop, <private>, granularity, -1, active, 2, desiredAccuracy, -1.0
00:00:09.913	59	INFO		@ClxProvider, stop, <private>, granularity, -1, active, 2, desiredAccuracy, -1.0
00:00:09.914	59	INFO		@ClxProvider, stop, <private>, granularity, -1, active, 2, desiredAccuracy, -1.0
00:00:09.914	59	INFO		@ClxProvider, stop, <private>, granularity, -1, active, 2, desiredAccuracy, -1.0
00:00:09.914	59	INFO		@ClxProvider, stop, <private>, granularity, -1, active, 2, desiredAccuracy, -1.0
00:00:09.914	59	INFO		stopping accessory location
00:00:09.915	59	INFO		{"msg":"CLWifi1SystemLogic::apply", "event":"elapsed", "begin_mach":383337907927, "end_mach":383337913762, "elapsed_s":"0.000243125", "event":"Location::LocationOrLocationSpectatorClientRegistration", "now_s":"587900678.493828058"}
00:00:09.915	59	INFO		@WifiFlow, locreq, registrant, clientupdate, current, none
00:00:09.916	59	INFO		@WifiAps, history, 6, aged, 0, thresh, 5
00:00:09.916	59	INFO		@WifiFlow, aps, history, 6, fresh, 6, 2ghz, 6, agethresh, 5,
00:00:09.917	59	INFO		{"msg":"computed wifi position", "numberOfInputAps":4, "validLocationHint":1, "computedValidLocation":1, "numberOfApsActuallyUsed":4}
00:00:09.917	59	INFO		@WifiFlow, compute, 4, hacc, 24.5, conf, 71, reason, request
00:00:09.917	59	INFO		@WifiFlow, satisfied, 1, accuracy
00:00:09.918	59	INFO		{"msg":"CLWifi1SystemLogic::apply", "event":"elapsed", "begin_mach":383337915968, "end_mach":383337976463, "elapsed_s":"0.002520625", "event":"LocationRequest", "now_s":"587900678.494174004"}
00:00:09.918	59	INFO		@ClxWifi, Fix, 1, ll, <private>, <private>, acc, 24.46, course, -1.0, time, 587900678.5
00:00:09.918	59	INFO		@WifiFlow, outcome, fix
00:00:09.918	59	INFO		WifiTimer, nextscan, 6, haveLoc, 1, codepath, Motion
00:00:09.919	59	INFO		@WifiAps, history, 6, aged, 0, thresh, 5
00:00:09.919	59	INFO		@WifiAps, history, 6, add, 5
00:00:09.919	59	INFO		@WifiFlow, scanreply, aps, 5, type, Stage1, lastused, 0, use, 0, history, 6, bystander+, 1, spectator+, 1, reqtype, none
00:00:09.919	59	INFO		{"msg":"computed wifi position", "numberOfInputAps":0, "validLocationHint":1, "computedValidLocation":0, "numberOfApsActuallyUsed":0}
00:00:09.920	59	INFO		@WifiFlow, compute, 0, hacc, -1.0, conf, 63, reason, scan
00:00:09.920	59	INFO		{"msg":"CLWifi1SystemLogic::apply", "event":"elapsed", "begin_mach":383337996549, "end_mach":383338018137, "elapsed_s":"0.000899500", "event":"Wifi::Scan", "now_s":"587900678.497529030"}
00:00:09.920	59	INFO		@WifiEntry, noregistrants
00:00:09.921	59	INFO		{"msg":"CLWifi1SystemLogic::apply", "event":"elapsed", "begin_mach":383338025854, "end_mach":383338029173, "elapsed_s":"0.000138292", "event":"Location::LocationOrLocationSpectatorClientUnregistration", "now_s":"587900678.498751044"}
00:00:09.921	59	INFO		@WifiFlow, nexttimer, off
00:00:09.923	59	INFO		{"msg":"CLWifi1SystemLogic::apply", "event":"elapsed", "begin_mach":383338039213, "end_mach":383338041321, "elapsed_s":"0.000087833", "event":"Motion::CoarseMovement", "now_s":"587900678.499308944"}
00:00:09.923	59	INFO		{"msg":"CLWifi1SystemLogic::apply", "event":"elapsed", "begin_mach":383338044625, "end_mach":383338047241, "elapsed_s":"0.000109000", "event":"Motion::CoarseMovement", "now_s":"587900678.499534965"}
00:00:09.923	59	INFO		CellFlow, locreq, Location
00:00:09.924	59	INFO		CellFlow, clearcells, refresh
00:00:09.924	59	INFO		@CellFlow, refresh, register
00:00:09.936	59	INFO		Sending location to client </System/Library/PrivateFrameworks/MobileWiFi.framework>
00:00:09.937	59	INFO		@CellFlow, ctnotify, kCellMonitorRefreshResultNotification, havedata, 1
00:00:09.938	59	INFO		@CellFlow, skipnotify, clients, 1, get, 0
00:00:09.938	76	INFO		#I Refresh in progress is changing from false to true
00:00:09.939	76	INFO		#I kClientRefresh cell refresh complete
00:00:09.943	59	INFO		@ClxIndoor, state, 1, spectate, starting to spectate location because <private>
00:00:09.944	59	INFO		VEHICULAR: qualified leeched location, type, <private>
00:00:09.944	59	INFO		VEHICULAR: drop leeched location within <private> sec
00:00:09.944	59	INFO		VEHICULAR: qualified leeched location, type, <private>
00:00:09.945	59	INFO		VEHICULAR: drop leeched location within <private> sec
00:00:09.946	59	INFO		{"msg":"CLWifi1SystemLogic::apply", "event":"elapsed", "begin_mach":383338963980, "end_mach":383339016022, "elapsed_s":"0.002168417", "event":"Location::LocationOrLocationSpectatorClientRegistration", "now_s":"587900678.537835956"}
00:00:09.946	59	INFO		@WifiFlow, locreq, registrant, clientupdate, current, none
00:00:09.947	59	INFO		@WifiAps, history, 6, aged, 0, thresh, 5
00:00:09.947	59	INFO		@WifiFlow, aps, history, 6, fresh, 6, 2ghz, 6, agethresh, 5,
00:00:09.948	59	INFO		{"msg":"computed wifi position", "numberOfInputAps":4, "validLocationHint":1, "computedValidLocation":1, "numberOfApsActuallyUsed":4}
00:00:09.948	59	INFO		@WifiFlow, compute, 4, hacc, 24.4, conf, 71, reason, request
00:00:09.948	59	INFO		@WifiFlow, satisfied, 1, accuracy
00:00:09.949	59	INFO		{"msg":"CLWifi1SystemLogic::apply", "event":"elapsed", "begin_mach":383339021660, "end_mach":383339084468, "elapsed_s":"0.002617000", "event":"LocationRequest", "now_s":"587900678.540241003"}
00:00:09.949	59	INFO		@ClxWifi, Fix, 1, ll, <private>, <private>, acc, 24.44, course, -1.0, time, 587900678.5
00:00:09.949	59	INFO		@WifiFlow, outcome, fix
00:00:09.950	59	INFO		@WifiEntry, noregistrants
00:00:09.950	59	INFO		{"msg":"CLWifi1SystemLogic::apply", "event":"elapsed", "begin_mach":383339110058, "end_mach":383339120286, "elapsed_s":"0.000426167", "event":"Location::LocationOrLocationSpectatorClientUnregistration", "now_s":"587900678.543923020"}
00:00:09.950	59	INFO		@WifiFlow, nexttimer, off
00:00:09.951	59	INFO		{"msg":"CLWifi1SystemLogic::apply", "event":"elapsed", "begin_mach":383339131963, "end_mach":383339135213, "elapsed_s":"0.000135417", "event":"Motion::CoarseMovement", "now_s":"587900678.544837952"}
00:00:09.951	59	INFO		{"msg":"CLWifi1SystemLogic::apply", "event":"elapsed", "begin_mach":383339138512, "end_mach":383339140522, "elapsed_s":"0.000083750", "event":"Motion::CoarseMovement", "now_s":"587900678.545112967"}
00:00:09.952	59	INFO		CellFlow, locreq, LocationSpectator
00:00:09.952	59	INFO		CellFlow, clearcells, refresh
00:00:09.952	59	INFO		@CellFlow, refresh, register
00:00:09.970	62	INFO		[SpringBoard:52] Attempting to acquire assertion for ReactNativeComp:752: <BKProcessAssertion: 0x121e1cff0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&D262E2A02B33>
00:00:09.970	62	INFO		[ReactNativeComp:752] Add assertion: <BKProcessAssertion: 0x121e1cff0; id: 52-C57D3DC3-27B6-490A-81A1-D262E2A02B33; name: com.apple.UIKit.KeyboardManagement.message; state: active; reason: finishTask; duration: 180.0s> {
00:00:09.971	59	INFO		VEHICULAR: qualified leeched location, type, <private>
00:00:09.972	59	INFO		VEHICULAR: drop leeched location within <private> sec
00:00:09.972	59	INFO		VEHICULAR: qualified leeched location, type, <private>
00:00:09.972	59	INFO		VEHICULAR: drop leeched location within <private> sec
00:00:09.978	59	ERROR		#Warning,#cterror,#ctcl,triggerCellMonitorRefresh,error,<private>
00:00:09.978	59	INFO		@CellFlow, ctnotify, kCellMonitorRefreshResultNotification, havedata, 1
00:00:09.979	59	INFO		CellFlow, compute, cells, 0, clients, 0, 0, last, 0.5, type, 6
00:00:09.979	59	INFO		@ClxCell, Fix, 0, ll, N/A, Failed
00:00:09.979	59	INFO		@CellFlow, outcome, nocells
00:00:09.979	76	INFO		#I Cell refresh already active, dropping
00:00:09.980	62	INFO		[ReactNativeComp:752] Activate assertion: <BKProcessAssertion: 0x121e1cff0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&D262E2A02B33>
00:00:09.980	62	INFO		[ReactNativeComp:752] Setting jetsam priority to 10 [0x10108]
00:00:09.981	62	INFO		Client relinquished <BKProcessAssertion: 0x121e1cff0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&D262E2A02B33>
00:00:09.981	62	INFO		[ReactNativeComp:752] Deactivate assertion: <BKProcessAssertion: 0x121e1cff0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&D262E2A02B33>
00:00:09.981	62	INFO		[ReactNativeComp:752] Setting jetsam priority to 10 [0x10100]
